Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14
2024-08-26,1204.009765625,0.008142928443072073,1180.2289515904017,1184.5659505208334,0.00955317826720897,69.22578960132829
2024-08-27,1216.9598388671875,0.010755787545847051,1185.7719029017858,1184.6973754882813,0.009729593131851115,74.94493299628999
2024-08-28,1214.47900390625,-0.0020385512173078935,1192.5694580078125,1184.8428548177083,0.009726610491953728,72.54747328569067
2024-08-29,1212.5439453125,-0.0015933240406182936,1198.5873151506696,1184.5975138346355,0.009614609739534253,75.7941170641381
2024-08-30,1219.7879638671875,0.005974231765118132,1206.2921491350446,1184.252559407552,0.009550525505343166,75.86073184206637
2024-09-02,1220.5322265625,0.0006101574350290129,1211.7996477399554,1183.9865315755208,0.009549483437673824,73.76294697430808
2024-09-03,1238.1463623046875,0.014431520412857779,1218.0655866350446,1184.553605143229,0.009843484506328869,79.70799437026557
2024-09-04,1226.88330078125,-0.009096712526354689,1221.3332345145088,1185.2175048828126,0.009747351425465083,77.02607557867847
2024-09-05,1226.486328125,-0.000323561870959721,1222.6941615513392,1185.9911580403646,0.00972481988554599,71.54869106299967
2024-09-06,1198.899169921875,-0.022492837931017973,1220.468470982143,1186.6684122721354,0.009878353735346236,62.45653712933619
2024-09-09,1225.5435791015625,0.02222406174609648,1222.3255615234375,1187.928816731771,0.010567832428097298,68.18329337618694
2024-09-10,1227.8260498046875,0.0018624149659356437,1223.4738595145088,1189.0849243164062,0.010548874447521643,70.75442541188013
2024-09-11,1226.88330078125,-0.0007678196952959349,1224.3811558314733,1190.3161946614584,0.010531576323469644,66.74066509385877
2024-09-12,1242.5623779296875,0.012779599443935252,1225.0120152064733,1191.8913614908854,0.01073101062920253,67.55685813522364
2024-09-13,1240.7760009765625,-0.001437655754636169,1226.9966866629463,1193.564404296875,0.010697967347089192,64.18990670690742
2024-09-16,1253.1802978515625,0.009997208896075582,1230.8101109095983,1196.095304361979,0.010533704967163908,64.03840621948358
2024-09-17,1258.39013671875,0.004157293947342655,1239.3088204520088,1199.5853271484375,0.009669640234710668,66.66660489045225
2024-09-18,1278.485107421875,0.015968792282115674,1246.8718959263392,1203.9337565104167,0.009834942927483709,71.99596068179783
2024-09-19,1282.107177734375,0.00283309542791943,1254.6263427734375,1208.2192667643228,0.009833507156066042,71.30253142267239
2024-09-20,1328.201416015625,0.03595193840401367,1269.1003592354912,1214.2986979166667,0.011274608654967783,78.09418728651276
2024-09-23,1311.7781982421875,-0.012365005469354484,1278.9883335658483,1219.6011189778646,0.011708429513693587,69.33295299389107
2024-09-24,1308.50341796875,-0.002496443589187436,1288.6636788504463,1224.4239013671875,0.01173018382189907,72.36870805649787
2024-09-25,1313.7132568359375,0.003981524844065776,1297.311244419643,1229.5675455729167,0.01163803068399727,73.29088648804398
2024-09-26,1318.87353515625,0.003928009627261364,1305.9517299107142,1235.1048217773437,0.011485202084655831,86.39367062733841
2024-09-27,1296.5953369140625,-0.016891838109063362,1308.5389055524554,1239.0526936848958,0.011640670168628712,72.13969028716447
2024-09-30,1263.252685546875,-0.025715541632707173,1305.8454066685267,1242.264579264323,0.012589386071585162,59.24868367631153
2024-10-01,1264.6419677734375,0.0010997658999323257,1296.7654854910713,1245.4053466796875,0.012592714839945788,59.83456811633646
2024-10-03,1246.7301025390625,-0.01416358597201317,1287.472900390625,1248.101212565104,0.012912461265249291,51.07303906840271
2024-10-04,1230.2572021484375,-0.01321288413352395,1276.2948695591517,1249.7104614257812,0.01302453300301565,47.482196849721895
2024-10-07,1224.4520263671875,-0.00471866839804902,1263.5432652064733,1250.7160359700522,0.012957026155794539,42.899211539784474
2024-10-08,1227.13134765625,0.0021881798807681374,1250.4372384207588,1251.4867553710938,0.012887873352175856,42.175866401372744
2024-10-09,1234.62353515625,0.006105448707108385,1241.5841238839287,1252.075545247396,0.012790531669270152,38.28208262293713
2024-10-10,1233.978515625,-0.0005224422772471815,1237.402099609375,1252.7255289713542,0.01278290621241233,36.93426670572656
2024-10-11,1213.635498046875,-0.01648571455704917,1230.1154610770088,1252.7619140625,0.013155160318838302,13.842846575849094
2024-10-14,1222.3184814453125,0.007154523258763534,1226.6280866350446,1252.8462646484375,0.01317504254664601,20.31614540128578
2024-10-15,1245.8865966796875,0.01928148481114933,1228.8608572823662,1253.6914103190104,0.01363052974540385,31.68893569172006
2024-10-16,1233.6312255859375,-0.009836666616697576,1230.1721714564733,1253.5409057617187,0.01351172036594288,27.508379091492557
2024-10-17,1221.8223876953125,-0.009572421357132987,1229.4137486049108,1253.372208658854,0.013522997524854679,23.723788831330396
2024-10-18,1254.8177490234375,0.027005039079667892,1232.2986363002233,1254.3165893554688,0.01439619075445058,39.309293962710186
2024-10-21,1249.4095458984375,-0.004309951089876529,1234.5030691964287,1256.0002685546874,0.013747181045212449,45.8666742478749
2024-10-22,1257.7947998046875,0.00671137333132843,1240.8115408761162,1257.0753092447917,0.013221199208967919,48.0375390798839
2024-10-23,1242.0164794921875,-0.012544431186191973,1243.6255405970983,1257.5483235677084,0.01344665121930489,48.6323058330488
2024-10-24,1243.15771484375,0.0009188568512625839,1243.2357003348213,1258.0908040364584,0.013444822922022846,54.10874702285839
2024-10-25,1245.8370361328125,0.0021552545240803855,1244.9793875558037,1258.1999593098958,0.013249439995590919,56.949387595779896
2024-10-28,1282.95068359375,0.02979013015710419,1253.7120012555804,1259.605782063802,0.014303374953545177,64.82216206123974
2024-10-29,1321.6519775390625,0.030165846934119056,1263.2597481863838,1261.8881713867188,0.015177742639813802,69.82370635410103
2024-10-30,1302.1029052734375,-0.014791391832232326,1270.7873709542412,1263.345263671875,0.015471371145947668,64.28723205439684
2024-10-31,1282.355224609375,-0.015165990786200956,1274.2960030691963,1263.474267578125,0.015494491674506866,64.44816644064352
2024-11-01,1281.90869140625,-0.0003482133456905734,1279.9948904854912,1263.4676513671875,0.015486846648886443,62.97819168875501
2024-11-04,1267.42041015625,-0.011302116404333318,1283.4609898158483,1261.4416178385416,0.014052338703955888,54.88298604402424
2024-11-05,1286.7711181640625,0.015267789482281469,1289.3087158203125,1260.608048502604,0.014217906037231873,61.6742864375944
2024-11-06,1292.3779296875,0.004357271813371977,1290.6554652622767,1260.0705322265626,0.014240500375853345,65.93454823749573
2024-11-07,1268.908935546875,-0.01815954420260013,1283.1207449776787,1258.5770548502603,0.01457981467780578,53.32550511321438
2024-11-08,1249.2109375,-0.015523571073589704,1275.5647495814733,1256.2549682617187,0.014781750909956282,49.95609023335598
2024-11-11,1259.5810546875,0.008301333967066782,1272.3112967354912,1255.0211588541667,0.014603601762880227,50.391482153090315
2024-11-12,1260.8709716796875,0.0010240841487629826,1269.305908203125,1254.941768391927,0.013829921162558798,54.41243856535755
2024-11-13,1244.100341796875,-0.01330082955313916,1265.9744698660713,1254.2570475260416,0.014039794359621577,50.205561500742704
2024-11-14,1247.325439453125,0.002592313134157642,1260.3393729073662,1254.2768920898438,0.01380683118073684,50.32380980708445
2024-11-18,1243.852294921875,-0.002784473419200628,1253.4071393694196,1254.7300618489583,0.013589467878231965,40.03539166653185
2024-11-19,1239.53564453125,-0.003470388251280321,1249.2109549386162,1255.2328491210938,0.013574983532006138,24.624381072804624
2024-11-21,1240.974609375,0.0011608902495854334,1248.0343366350446,1255.6942911783854,0.013571864928115225,28.72933198880999
2024-11-22,1268.2640380859375,0.02199031995076961,1249.2747628348213,1256.8156412760416,0.014099235484374629,45.34124140469432
2024-11-25,1290.9886474609375,0.017917885150552593,1253.5772879464287,1258.7159790039063,0.014429046378052975,52.616530826893104
2024-11-26,1294.9580078125,0.0030746671238117695,1260.8426688058037,1261.4267293294272,0.014019435838226636,58.447508077235895
2024-11-27,1290.740478515625,-0.0032568849888804374,1267.0448172433037,1263.7074625651042,0.01402292564314978,51.34227661540062
2024-11-28,1276.5003662109375,-0.011032513926474086,1271.7088274274554,1264.727921549479,0.01381882286198625,44.92705464251978
2024-11-29,1290.1451416015625,0.010689206013412278,1278.938755580357,1266.61171875,0.013776915790234583,57.239533352697904
2024-12-02,1294.6602783203125,0.0034997122208630937,1286.6081368582588,1269.0396484375,0.013617651560588988,67.28302738112149
2024-12-03,1298.381591796875,0.00287435517940704,1290.91064453125,1270.4917765299479,0.012777798124839061,65.54052071945569
2024-12-04,1305.9730224609375,0.005846840953402932,1293.05126953125,1272.3772257486978,0.012760860528582945,67.19638382401675
2024-12-05,1326.2664794921875,0.015538955768787277,1297.5239083426338,1274.6596150716146,0.012983687370369822,80.50851068265855
2024-12-06,1318.5758056640625,-0.005798739504499606,1301.5003836495537,1277.2115926106771,0.012782667859893527,75.60630853934063
2024-12-09,1312.1751708984375,-0.004854203101657517,1306.5967843191963,1279.5121744791666,0.012843971198044314,74.04819254331201
2024-12-10,1320.2626953125,0.006163448747871891,1310.8992919921875,1281.9930297851563,0.012867737574085167,77.67943693192187
2024-12-11,1317.3353271484375,-0.0022172618937548183,1314.1385846819196,1283.1391845703124,0.01176511656603225,75.91778526687719
2024-12-12,1319.0718994140625,0.0013182461821501512,1317.0943429129463,1283.0531819661458,0.010393751858582424,70.86385245753723
2024-12-13,1334.6021728515625,0.011773636785378017,1321.1842215401787,1284.1364908854166,0.010221462739148944,69.0342089617123
2024-12-16,1335.7928466796875,0.0008921563686510314,1322.545131138393,1285.917744954427,0.009762774359032632,68.26449638170574
2024-12-17,1323.5374755859375,-0.009174604523607521,1323.253941127232,1287.30537109375,0.009948744879171485,63.68533703338091
2024-12-18,1304.087646484375,-0.014695336898527867,1322.0985804966517,1288.5276123046874,0.010112704343997012,61.03182018321037
2024-12-19,1277.0462646484375,-0.020735862277997175,1315.9248046875,1288.2034505208333,0.010490457807098879,45.268828392849585
2024-12-20,1278.5347900390625,0.0011656002071582794,1310.381870814732,1287.742012532552,0.01045878674919954,44.04546183956914
2024-12-23,1286.8704833984375,0.006519723533780608,1305.7816685267858,1288.340730794271,0.009965008718598777,45.88945973066304
2024-12-24,1287.3170166015625,0.00034699156510753504,1299.026646205357,1289.6109334309897,0.00949425537836056,42.9798402951563
2024-12-26,1287.4161376953125,7.699820049889006e-05,1292.115687779018,1290.53876953125,0.009395751467707929,32.76079109412443
2024-12-27,1297.5382080078125,0.007862314302367057,1288.4015066964287,1291.7610107421874,0.009484618018569597,40.86208395811638
2024-12-30,1284.7369384765625,-0.009865813162376558,1285.6371198381696,1293.1155639648437,0.009325427056742852,38.709680659977415
2024-12-31,1271.83642578125,-0.010041365130055269,1284.892857142857,1293.932596842448,0.009539173326239695,30.83269556344071
2025-01-01,1273.8211669921875,0.00156053181895488,1284.219482421875,1294.9315592447917,0.009517517579078505,32.64744424778071
2025-01-02,1280.7178955078125,0.005414204673572787,1283.340541294643,1296.3043009440105,0.009517072754498729,35.30978879864149
2025-01-03,1255.363525390625,-0.019796998391386045,1278.7757568359375,1296.7839314778646,0.010255565627690021,21.77443831339656
2025-01-06,1254.4207763671875,-0.0007509769117627352,1274.0621337890625,1296.322489420573,0.009413247116954002,20.963206122032943
2025-01-07,1269.454833984375,0.011984860184416135,1270.0502232142858,1295.6046956380208,0.00907297908093252,31.07643234294393
2025-01-08,1254.073486328125,-0.012116498550778121,1265.6697300502233,1294.2418782552083,0.009286801821501716,31.98714837402663
2025-01-09,1252.73388671875,-0.0010681986534116783,1262.9407958984375,1292.974991861979,0.00927727196920446,39.25441791054439
2025-01-10,1240.2799072265625,-0.009941440575865546,1258.1491873604912,1291.7676432291667,0.009238456893145357,34.58617623218515
2025-01-13,1220.3338623046875,-0.01608188990699455,1249.5228969029017,1289.4406005859375,0.009370660013068445,25.48449194012666
2025-01-14,1230.8031005859375,0.008578995146031776,1246.0142647879463,1287.3120279947916,0.009514684144307558,30.60950622640908
2025-01-15,1228.7686767578125,-0.0016529238731658458,1242.3496791294642,1284.9915974934895,0.009476428715287935,30.141199034423465
2025-01-16,1239.53564453125,0.008762404166947624,1238.0755092075892,1282.7770182291667,0.009571935138367292,30.444974702100453
2025-01-17,1216.066650390625,-0.018933698473431293,1232.645961216518,1279.103690592448,0.00950068355872173,28.402004740795803
2025-01-20,1223.50927734375,0.00612024591804583,1228.4710170200892,1275.9348063151042,0.00962128943939228,34.25988508287995
2025-01-21,1186.9910888671875,-0.029847087515220028,1220.8583286830358,1271.7620035807292,0.010841641616471172,26.91295034079843
2025-01-22,1191.258056640625,0.0035947765854835723,1216.7046421595983,1267.4618489583333,0.010774430110208828,25.876374380578255
2025-01-23,1192.5482177734375,0.0010830240564758675,1211.2396589006696,1263.3022786458334,0.010803361791171117,30.535101900935302
2025-01-24,1199.941162109375,0.00619928337131781,1207.1214425223213,1259.3312540690104,0.010910830179105402,33.767039630804064
2025-01-27,1218.547607421875,0.01550613138380208,1204.1231515066963,1255.4627685546875,0.011105731542413863,35.147671390555644
2025-01-28,1237.3525390625,0.015432250267522374,1207.1639927455358,1252.1814249674478,0.011586848670770955,45.217161764110244
2025-01-29,1242.066162109375,0.003809442255192863,1209.814976283482,1249.465714518229,0.011570769231676556,47.00640032227699
2025-01-30,1245.98583984375,0.0031557720948764967,1218.2427978515625,1247.5289876302083,0.011355059693596129,51.681764638580525
2025-01-31,1243.2073974609375,-0.0022299148946676173,1225.6641322544642,1246.401025390625,0.01075852279128789,57.50081661147867
2025-02-01,1245.936279296875,0.002195033460636431,1233.2909981863838,1245.3144083658854,0.01076677365049775,55.22795416879278
2025-02-03,1243.40576171875,-0.0020310168506796344,1239.5002267020088,1243.865584309896,0.010679029277491633,55.03929919586053
2025-02-04,1258.4893798828125,0.012130889713115378,1245.2061941964287,1242.9046630859375,0.010947030214580114,56.3370911800934
2025-02-05,1257.9931640625,-0.0003942948015649428,1248.1548549107142,1241.923897298177,0.010946220266967573,66.56215521830708
2025-02-06,1262.6572265625,0.0037075420067769205,1251.096435546875,1240.7611979166666,0.010859938948207666,65.81164470687074
2025-02-07,1247.2760009765625,-0.012181631928573244,1251.2807442801338,1239.5125,0.010934206985690312,79.36209528973616
2025-02-10,1252.9322509765625,0.004534882412209784,1252.6700090680804,1238.8823608398438,0.010838707418773462,79.63766186075487
2025-02-11,1243.15771484375,-0.007801328543657449,1252.2730712890625,1237.860245768229,0.010913579309278278,72.48683906506108
2025-02-12,1242.2149658203125,-0.0007583502979394696,1252.1029575892858,1236.576814778646,0.010851289767077367,69.92521435138784
2025-02-13,1239.337158203125,-0.002316674405292707,1249.3669259207588,1236.0426025390625,0.01025800956528037,61.50468542276888
2025-02-14,1250.451416015625,0.00896790493122479,1248.2895333426338,1235.9102905273437,0.010398300815610346,57.923168026746765
2025-02-17,1241.5699462890625,-0.007102610795437392,1245.277064732143,1234.9807942708333,0.010218738302169064,49.714259203805945
2025-02-18,1233.531982421875,-0.006474032245394001,1243.3136335100446,1234.2960774739583,0.01005172273517036,43.15330865476763
2025-02-19,1251.9896240234375,0.014963245270157799,1243.1789725167412,1234.2712687174478,0.01043921319771841,54.11819253797983
2025-02-20,1240.379150390625,-0.009273618095572256,1242.7820347377233,1234.2745768229167,0.010417900019020205,47.59449953923284
2025-02-21,1223.50927734375,-0.013600577727836072,1240.1097935267858,1234.3804239908854,0.010294482672055068,42.33855653200667
2025-02-24,1209.0211181640625,-0.011841478808514938,1235.7789306640625,1233.6543579101562,0.010391770644417,30.86373930667392
2025-02-25,1214.7767333984375,0.004760558064622611,1230.6825474330358,1233.1879597981772,0.010434024105651368,33.935855772136534
2025-02-27,1213.0897216796875,-0.0013887422045287812,1226.6139439174108,1232.3064290364584,0.010292676106840435,31.158059831003172
2025-02-28,1194.8802490234375,-0.015010820989428963,1221.0922677176338,1231.600215657552,0.01007522959361661,30.502205860976247
2025-03-03,1196.964111328125,0.0017439925937270395,1213.231480189732,1230.7153767903646,0.010006977552783762,28.60396158810721
2025-03-04,1201.1319580078125,0.0034820147406615654,1207.6247384207588,1231.1867390950522,0.008374373889839616,33.2144330278915
2025-03-05,1206.391357421875,0.004378702422326519,1205.1793212890625,1231.691182454427,0.008385808954643359,36.16858223101584
2025-03-06,1208.7235107421875,0.0019331648108755761,1205.1368059430804,1232.2303588867187,0.008389440570065309,38.13012293627136
2025-03-07,1205.250244140625,-0.0028734996636491372,1203.77587890625,1232.4073282877605,0.008339661130465664,31.370207062545404
2025-03-10,1205.5478515625,0.0002469258341342151,1202.6984688895088,1231.974003092448,0.007821994953633038,34.02289366282362
2025-03-11,1235.864013671875,0.02514720761194389,1208.5532924107142,1231.924385579427,0.008653834774566379,50.8636606117596
2025-03-12,1234.425048828125,-0.0011643391407398784,1213.9048549107142,1231.6696818033854,0.008625854931184607,42.55674429142962
2025-03-13,1240.4783935546875,0.004903776646714375,1219.5257742745537,1231.4861002604166,0.0086549484604603,50.04413445973015
2025-03-17,1259.2833251953125,0.015159418929287405,1227.0817696707588,1232.0219645182292,0.009080049994017495,65.63991286165773
2025-03-18,1259.2833251953125,0.0,1234.3046003069196,1232.466866048177,0.009074496339858809,75.16138809651264
2025-03-19,1303.0455322265625,0.03475167673205126,1248.275355747768,1234.4548583984374,0.011013239160022205,82.00783665201794
2025-03-20,1311.5797119140625,0.006549410190538341,1263.4227643694196,1236.2245361328125,0.01087585850084497,84.02462434297975
2025-03-21,1332.81591796875,0.01619131941565044,1277.2730364118304,1238.7186279296875,0.011196489000383652,96.67553663882305
2025-03-24,1347.750732421875,0.011205459247430216,1293.4624197823662,1241.555078125,0.011319213698664008,96.94153645971882
2025-03-25,1333.4112548828125,-0.010639562045197226,1306.7385428292412,1244.4262532552084,0.011254793222990063,88.7273668169589
2025-03-26,1325.6710205078125,-0.00580483653985675,1316.2224993024554,1246.85087890625,0.011341632281137248,84.42145310435932
2025-03-27,1326.415283203125,0.0005614233726158879,1325.812779017857,1249.626131184896,0.011195668786604199,84.27736145686012
2025-03-28,1338.025634765625,0.008753179874754213,1330.8099365234375,1252.8198201497396,0.01124290070527461,86.92046168906727
2025-04-01,1308.3546142578125,-0.02217522574820463,1330.3492082868304,1255.1204020182292,0.012091323102878197,74.5730319965594
2025-04-02,1321.056640625,0.009708397271479097,1328.6693115234375,1257.4739095052084,0.012107040319098952,72.23514328789224
2025-04-03,1319.3697509765625,-0.0012769245440069632,1324.6148856026787,1260.067236328125,0.012003895538477314,72.1417802975584
2025-04-04,1325.07568359375,0.004324741122012421,1323.4240897042412,1263.1186930338542,0.01189946446237948,72.09123371179496
2025-04-07,1277.6912841796875,-0.03575976829153704,1316.5698416573662,1263.9754150390625,0.013550278854388777,54.18263838115325
2025-04-08,1289.9466552734375,0.009591809262139872,1311.3600376674108,1265.627665201823,0.013505955381481633,56.59973243120823
2025-04-09,1290.83984375,0.0006924228012925582,1304.6192103794642,1267.8720174153646,0.013207526119712274,46.77845373253971
2025-04-11,1301.606689453125,0.008340961704316863,1303.6552211216517,1270.958203125,0.012997276664769736,47.39840106383453
2025-04-15,1339.8614501953125,0.02939041497878314,1306.3416224888392,1275.1276936848958,0.013889367806605536,51.688041249776994
2025-04-16,1346.0140380859375,0.004591958287722964,1310.14794921875,1279.558504231771,0.013861670806904364,49.56562518891503
2025-04-17,1395.9288330078125,0.037083413329667136,1320.2698277064733,1286.2601236979167,0.014692499993824642,63.27434821059224
2025-04-21,1399.0052490234375,0.002203848751369586,1337.6003941127233,1292.9948282877604,0.014688900204318253,65.88566732315529
2025-04-22,1405.6539306640625,0.004752435092910456,1354.1300048828125,1299.8122273763022,0.014685259687134185,66.736556697299
2025-04-23,1413.493408203125,0.005577103558739305,1371.6519426618304,1306.7156290690104,0.014684131231582739,66.19811082476659
2025-04-24,1391.95947265625,-0.01523454967805582,1384.5594831194196,1312.8234944661458,0.015150953517474232,68.59412049930307
2025-04-25,1394.04345703125,0.0014971588009118353,1392.299769810268,1319.1166015625,0.015095268836921581,67.03728948016304
2025-04-28,1417.8597412109375,0.01708431976030833,1402.563441685268,1326.1936645507812,0.015225963241234966,70.83768081207114
2025-04-29,1418.85205078125,0.0006998644093421102,1405.8381870814733,1332.2932657877604,0.014787944203954614,70.24419012804012
2025-04-30,1416.073486328125,-0.001958318664440739,1408.2765066964287,1338.348213704427,0.01479954198415093,86.99916381792511
2025-05-02,1419.149658203125,0.002172325027408384,1410.2044677734375,1344.3039225260416,0.014806595727219398,86.3280812923412
2025-05-05,1418.455078125,-0.0004894339889455201,1410.9132777622767,1349.6096476236978,0.01469705166217866,85.92176697774785
2025-05-06,1420.63818359375,0.001539072687191334,1415.0102364676338,1354.988142903646,0.014685001719294955,85.20690745814264
2025-05-07,1424.4091796875,0.002654438080926802,1419.3481968470983,1359.0335978190103,0.013498441361988564,81.41592679512777
2025-05-08,1424.5084228515625,6.96732129206179e-05,1420.2980085100446,1362.7978881835938,0.013492536587400841,80.54053129826681
2025-05-09,1378.2652587890625,-0.032462541688543345,1414.4998953683037,1364.3128662109375,0.014702791284386969,42.92534009215147
2025-05-12,1437.4088134765625,0.04291159071909223,1417.5477992466517,1367.3014689127604,0.016477532243754884,60.614346078115155
2025-05-13,1419.6458740234375,-0.012357611339645969,1417.618687220982,1370.175956217448,0.016526894611224103,53.6433877893013
2025-05-14,1415.279541015625,-0.00307564941913141,1417.1650390625,1373.1629069010417,0.016488650159781702,50.47366178890843
2025-05-15,1439.6912841796875,0.01724870773341669,1419.8869105747767,1376.9387736002604,0.016707518711713044,62.46762878498499
2025-05-16,1442.86669921875,0.002205622187170464,1422.5236990792412,1380.433475748698,0.01667074030207779,62.68041276335096
2025-05-19,1437.905029296875,-0.0034387583583165293,1424.4375,1384.7518229166667,0.016047892132488462,55.77142471536692
2025-05-20,1427.1876220703125,-0.007453487544864634,1431.4264090401787,1388.2895222981772,0.016116436885546075,52.27269852871186
2025-05-21,1433.637939453125,0.004519600144412328,1430.8877127511162,1392.0984619140625,0.016101802622184476,54.694955780856816
2025-05-22,1431.057861328125,-0.0017996720468936855,1432.5179966517858,1395.631201171875,0.016121893471973486,53.191511636428345
2025-05-23,1438.698974609375,0.00533948590601252,1435.8636300223213,1400.9981241861979,0.01439541656589715,55.23078961147103
2025-05-26,1449.4161376953125,0.007449204646057028,1437.252894810268,1406.3137736002604,0.014372338177664493,57.12180559608633
2025-05-27,1435.324951171875,-0.009721974357097762,1436.175502232143,1411.1299438476562,0.014579065237404933,52.57009399516228
2025-05-28,1442.6683349609375,0.005116182076446929,1436.8559744698662,1415.8319986979166,0.014555113465157867,54.134667550116504
2025-05-29,1445.3475341796875,0.001857113761925433,1439.4502476283483,1419.3482014973958,0.01371237819620822,69.05297157264384
2025-05-30,1434.7296142578125,-0.007346274629998373,1439.606201171875,1422.3053873697916,0.013825915732838635,48.94946439340998
2025-06-02,1439.3935546875,0.003250745215920059,1440.7970145089287,1423.7542114257812,0.012164205588092862,58.629706722372596
2025-06-03,1426.8900146484375,-0.008686672243559568,1439.1100202287946,1424.6837036132813,0.012291766611543933,54.73687775346302
2025-06-04,1420.0428466796875,-0.0047986655582820115,1434.9138357979912,1425.1633341471354,0.012307687791454584,40.64266563109686
2025-06-05,1443.66064453125,0.016631750166401726,1436.1046491350446,1426.1689086914062,0.012628946417946778,50.31648464582331
2025-06-06,1448.5230712890625,0.0033681230947397722,1436.9410400390625,1428.0543619791667,0.012266982287081587,54.235944386276756
2025-06-09,1423.8138427734375,-0.017058222271624457,1433.8647984095983,1429.0467081705729,0.012721335093382897,48.78923656805211
2025-06-10,1412.0048828125,-0.008293893208633829,1430.618408203125,1428.8515462239584,0.012440609543464638,42.523986622163875
2025-06-11,1420.0428466796875,0.005692589285652527,1427.8540213448662,1428.891239420573,0.012484492488196886,46.33177636580201
2025-06-12,1414.2872314453125,-0.004053127867115203,1426.0536237444196,1428.831697591146,0.012502263831545355,41.76700213831269
2025-06-13,1405.2569580078125,-0.006385034975018189,1423.9413539341517,1428.3686075846354,0.012549302875874711,34.93566199435324
2025-06-16,1415.9742431640625,0.007626566155874759,1419.9861537388392,1428.2859130859374,0.012631226646568662,43.24321789930702
2025-06-17,1412.302490234375,-0.002593093022287496,1414.8117850167412,1428.008056640625,0.012636600020554169,39.117984414329996
2025-06-18,1401.78369140625,-0.0074479786737325915,1411.6646205357142,1427.2538736979166,0.012694605429027499,35.218833742684495
2025-06-19,1400.4937744140625,-0.0009201968892172951,1410.0201764787946,1426.4533854166666,0.012694477908371846,37.59882558941615
2025-06-20,1416.1727294921875,0.011195305087796426,1409.4673025948662,1427.7169677734375,0.01133204422479717,42.21037415592765
2025-06-23,1409.226318359375,-0.004905059240410181,1408.7443150111608,1426.7775512695312,0.008142843625019942,43.84508260803358
2025-06-24,1413.1956787109375,0.0028166947351533356,1409.87841796875,1426.5625447591146,0.00785531293607894,47.56527385677428
2025-06-25,1414.8826904296875,0.0011937566355204599,1409.7224818638392,1426.54931640625,0.007838613298165762,37.87622433939927
2025-06-26,1428.080810546875,0.009328066705784233,1411.976527622768,1426.1623006184896,0.0073569046659325244,41.953111110043295
2025-06-27,1451.00390625,0.016051679662544283,1419.0079868861608,1426.4335408528646,0.007928011010379344,60.855745077799
2025-06-30,1434.7296142578125,-0.011215884341929216,1423.8988211495537,1426.3276936848958,0.008175004765554305,58.76057536379063
2025-07-01,1421.03515625,-0.009544974796450889,1424.5934535435267,1426.1226114908854,0.008248977813384968,50.36655721205486
2025-07-02,1416.867431640625,-0.0029328793105818374,1425.6850411551338,1425.563594563802,0.008216868112904726,50.964434949804854
2025-07-03,1414.98193359375,-0.0013307512084540507,1425.940220424107,1425.0277303059895,0.008214479796923017,53.84013967124043
2025-07-04,1431.7525634765625,0.011852186578961366,1428.3502022879463,1424.7961832682292,0.008452468857774637,55.94618367035244
2025-07-07,1424.706787109375,-0.004921085211874177,1427.868198939732,1423.972538248698,0.00837148401359997,54.5587256240792
2025-07-08,1430.9586181640625,0.004388152784315702,1425.0045863560267,1423.826993815104,0.008233004643214662,61.06929908009414
2025-07-09,1420.93603515625,-0.007004104018515589,1423.0340750558037,1423.1025838216146,0.008267104687396455,57.274010624573776
2025-07-10,1413.1956787109375,-0.005447364451181214,1421.9141496930804,1422.0308553059897,0.008303601812636363,48.87723834147276
2025-07-11,1411.0125732421875,-0.0015448005549673072,1421.0777413504463,1421.2402872721354,0.008210910497608066,50.69877207509472
2025-07-14,1412.1041259765625,0.000773595327975718,1420.6666259765625,1420.3306396484375,0.008184064100479968,49.563155364659266
2025-07-15,1419.844482421875,0.005481434621515291,1418.9654715401787,1420.0957885742187,0.008110110352141382,51.89396728064004
2025-07-16,1415.4781494140625,-0.0030752191960944364,1417.6470947265625,1419.9436319986978,0.008081978348039778,44.841638228666504
2025-07-17,1407.8370361328125,-0.0053982559069619684,1414.3440115792412,1418.74951171875,0.007490780813641014,29.80508837554609
2025-07-18,1414.8826904296875,0.005004595074603824,1413.479248046875,1417.6281656901042,0.007528122140253511,39.83740955390761
2025-07-21,1454.576416015625,0.028054428720081903,1419.3907819475446,1418.653584798177,0.008590106285653208,63.56339655053262
2025-07-22,1462.316650390625,0.00532129786360902,1426.719935825893,1420.3306437174479,0.008454509316149305,67.8626258904446
2025-07-23,1477.2017822265625,0.01017914405334941,1436.0196010044642,1422.2359415690105,0.008575497763588694,72.18676572624489
2025-07-24,1472.0416259765625,-0.0034931966046115592,1443.4763357979912,1424.1610880533854,0.008563930472040538,65.66352429296592
2025-07-25,1465.789794921875,-0.004247047735854603,1450.6637137276787,1426.178849283854,0.008505867222262677,66.07140810580563
2025-07-28,1477.00341796875,0.007650225895775575,1460.5446254185267,1428.213155110677,0.008506461548276192,67.33930986421795
2025-07-29,1474.8201904296875,-0.0014781465719727604,1469.1071254185267,1430.2970784505208,0.008490643842440526,71.5646339592703
2025-07-30,1471.04931640625,-0.0025568364522721154,1471.4603969029017,1432.6059326171876,0.008359250703292409,73.91299960341527
