Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14
2020-02-12,591.5111083984375,0.006770833712076207,587.6784929547991,592.4094258626302,0.012409015905361935,51.23840247618959
2020-02-13,587.9119262695312,-0.0060847244925819055,588.4633004324777,591.6935201009114,0.012372324162586353,49.09917778735982
2020-02-14,577.4692993164062,-0.01776223016836287,586.7516130719866,590.9192016601562,0.012516237262368873,51.85743100853767
2020-02-17,576.4273681640625,-0.0018043057069477841,585.2192121233259,590.5434875488281,0.011910475410683845,48.082387408069465
2020-02-18,574.5803833007812,-0.003204193564167457,583.2605852399554,589.7960062662761,0.01150623919676756,42.416064657200586
2020-02-19,581.1869506835938,0.011498073332855352,582.3742937360491,589.3208394368489,0.011733124000775506,50.37540077251269
2020-02-20,576.4036865234375,-0.008230164415305885,580.7843889508929,588.4636433919271,0.011586078120740893,47.17784178645893
2020-02-24,573.0175170898438,-0.005874649161280221,578.1424473353794,587.3151936848958,0.011447223435810226,56.275098981233654
2020-02-25,568.447509765625,-0.007975336159753432,575.36181640625,585.9623128255208,0.011467682770144597,36.505067298678796
2020-02-26,567.9502563476562,-0.0008747569642336694,574.001953125,584.5376057942708,0.011432852809025035,26.230286934248838
2020-02-27,568.044921875,0.00016667925806124195,572.804460797991,583.1989318847657,0.01143706382150449,27.792925194772764
2020-02-28,557.720703125,-0.018175004040035914,570.3959350585938,581.4624430338541,0.01175932509555398,20.725486116144168
2020-03-02,558.6441650390625,0.0016557784369275463,567.175537109375,579.9067077636719,0.01175650795171295,22.483939792625264
2020-03-03,559.6861572265625,0.0018652162730943278,564.7873186383929,578.7527323404948,0.011404616686292944,23.796817549538403
2020-03-04,544.0813598632812,-0.02788133521223468,560.653581891741,577.2451436360677,0.012304401436213476,13.38213271584867
2020-03-05,545.2653198242188,0.002176071536865276,557.3418404715402,575.8322733561198,0.012334888410944026,15.799484683428815
2020-03-06,537.4747924804688,-0.01428759002362645,552.9882027762277,574.0965738932292,0.01247225306314459,16.501406872408126
2020-03-09,524.40380859375,-0.024319250073841836,546.7537580217634,571.9299072265625,0.013049800725109594,13.733938083972973
2020-03-11,527.4821166992188,0.0058701101231961594,542.4339599609375,570.360752360026,0.012515844357960519,17.72153593114446
2020-03-12,483.67523193359375,-0.08304904257181589,531.7241123744419,567.173506673177,0.01910811551744097,5.739459797296561
2020-03-13,506.6443176269531,0.047488653908399625,524.146706717355,564.5522003173828,0.02127208055929983,22.822927290102697
2020-03-16,473.3510437011719,-0.06571330767454775,514.0423758370536,560.9758219401042,0.024024385879805953,18.509687655059267
2020-03-17,461.7955017089844,-0.024412203471304794,502.1181161063058,557.0103118896484,0.02420718590756922,17.727165186144617
2020-03-18,415.2891540527344,-0.10070766710403667,484.66302490234375,552.0234313964844,0.02944035932059303,13.866176830690932
2020-03-19,424.12158203125,0.021268140264010027,470.3369925362723,546.746875,0.0290254257384032,17.287445528555438
2020-03-20,418.1070251464844,-0.014181209208831258,454.7119794573103,541.0354054768881,0.02872828915917248,17.632891358533044
2020-03-23,365.3966979980469,-0.12606898228981056,437.81504603794644,533.6434895833333,0.0355425606754019,13.873442979921379
2020-03-24,363.5733642578125,-0.004990011541494921,417.37633841378346,526.152909342448,0.03545087046668155,13.444577175557754
2020-03-25,405.7463684082031,0.11599585749765051,407.7185276576451,520.0980885823568,0.04276151497496491,26.538165998587814
2020-03-26,426.7499694824219,0.05176534581595549,402.71202305385043,514.7386535644531,0.04425198022864003,31.1658095642983
2020-03-27,428.3365478515625,0.0037178171824239215,404.575936453683,509.29950154622395,0.04421644466696866,32.307123592210345
2020-03-30,393.8593444824219,-0.08049092131425706,400.2527596609933,502.8310821533203,0.04605314416548446,30.210369558891486
2020-03-31,408.1853332519531,0.03637336264893576,398.8353751046317,497.1882832845052,0.046881561583263724,32.51181122018272
2020-04-01,392.9121398925781,-0.037417300709204016,402.76615251813615,491.07110900878905,0.047106397979154585,35.479971257995814
2020-04-03,385.4294128417969,-0.019044275528944055,405.88844517299106,484.7660766601563,0.04709781485935998,29.59744195603041
2020-04-07,424.3820190429688,0.10106287922857726,408.5506809779576,479.53924560546875,0.05129851126562121,41.91176018416354
2020-04-08,420.9721984863281,-0.008034790362537625,407.7252851213728,474.3581960042318,0.05129864353708343,43.07073609540136
2020-04-09,438.0924072265625,0.04066826455949535,409.11897931780135,469.8606923421224,0.05209825950764986,54.299489700390154
2020-04-13,424.02679443359375,-0.032106497535563605,413.4286150251116,465.0466684977213,0.052290426905851825,49.98247392361339
2020-04-15,408.8483276367188,-0.03579600863938337,413.52332850864957,459.74327087402344,0.05250562561179165,48.344193250678266
2020-04-16,416.6388549804688,0.019054810346863515,416.91285923549106,454.69640197753904,0.05273892681057859,60.91824975911749
2020-04-17,431.1070251464844,0.034725926286192976,423.438232421875,450.4759460449219,0.053300341150493785,63.65377190073915
2020-04-20,447.4694213867188,0.03795437161961046,426.73643275669644,446.77012125651044,0.05391582297390052,59.41841965925405
2020-04-21,436.4822082519531,-0.024554109419848258,428.9521484375,442.6633229573568,0.05399945989649828,52.30097549712834
2020-04-22,439.773681640625,0.007540910778136345,429.1923304966518,439.1864003499349,0.05391050243874486,52.68243571908533
2020-04-23,452.252685546875,0.02837596797447195,433.224600655692,436.0859792073568,0.05425278714135902,65.2712308667962
2020-04-24,444.2490234375,-0.017697323565247114,438.28184291294644,432.97845357259115,0.054276964756103024,59.75405680643297
2020-04-27,440.2946166992188,-0.00890132905117691,441.66123744419644,430.1748138427735,0.054159525065325634,63.65124987580814
2020-04-28,441.0997009277344,0.0018285125413322056,443.08876255580356,427.295399983724,0.05413817989381287,66.68087064407295
2020-04-29,462.74267578125,0.049065947693901046,445.2706560407366,426.59764811197925,0.05288827218053173,62.82458807325408
2020-04-30,474.4402465820313,0.02527878108720416,450.69323294503346,425.5241790771485,0.05235177147007448,66.93669362876219
2020-05-04,437.1215515136719,-0.07865836706984974,450.3143572126116,424.31652933756516,0.052954727377624175,49.72735704220657
2020-05-05,431.651611328125,-0.012513544954728228,447.371346609933,423.31173299153653,0.05281988040423775,52.24987771327058
2020-05-06,448.2035217285156,0.03834553136373797,447.93627493722096,424.4088785807292,0.049771061414522075,61.51928824308009
2020-05-07,438.0687255859375,-0.022612040404084377,447.61829049246654,424.87378336588546,0.0498832035439616,56.187620564554905
2020-05-08,439.9867858886719,0.0043784460992253305,447.4593026297433,425.60310872395837,0.04978688378009753,52.764262306046014
2020-05-11,433.7117004394531,-0.014261986156117179,443.312020438058,427.8802754720053,0.04359938278213099,45.43023576181387
2020-05-12,426.9630737304688,-0.015560167507923661,436.5295671735491,429.9932657877605,0.04373905477390469,46.74651358154804
2020-05-13,439.3237609863281,0.028950248900593056,436.8441685267857,431.11251220703133,0.038820691481984845,49.85520108319765
2020-05-14,423.2454223632813,-0.03659792629232994,435.6432843889509,430.99569396972663,0.038372667658665,40.87591451076219
2020-05-15,420.6170349121094,-0.006210078862745383,431.70235770089283,430.73837687174483,0.038386194758573876,42.30652225791574
2020-05-18,396.2272338867188,-0.057985766150643325,425.7250017438617,430.81730651855474,0.036949851569574435,37.33841129680271
2020-05-19,393.38568115234375,-0.007171523033642546,419.0677010672434,430.3239847819011,0.03635700722656161,36.44922523195892
2020-05-20,405.9120788574219,0.031842535977376185,415.0963265555246,430.75731608072925,0.03613658840042204,32.97872048714099
2020-05-21,407.0723876953125,0.0028585225676376336,412.2547999790737,431.4787485758464,0.03592339899479611,28.4633170731707
2020-05-22,397.2691040039063,-0.02408240889761304,406.24699183872775,430.574984741211,0.03100596940485834,34.53979341166722
2020-05-26,403.686279296875,0.01615322014295284,403.4528285435268,429.9987874348959,0.031150497334469045,39.23038519523486
2020-05-27,427.9576110839844,0.060124242591014676,404.50148228236606,429.66096089680997,0.03223007909609798,42.64073192224989
2020-05-28,447.6589050292969,0.0460356199657499,411.84886387416293,430.44869791666673,0.03272263432022401,53.25929781102418
2020-05-29,450.6898498535156,0.006770656833064326,420.03517368861606,431.8434153238933,0.031925587716024065,53.61021109232155
2020-06-01,467.7389831542969,0.037828971090257735,428.86758858816967,433.54675292968756,0.03241618869405977,60.699914593069586
2020-06-02,474.0614013671875,0.013516979427829812,438.4374476841518,434.97856547037765,0.03195949757881481,64.8499225615351
2020-06-03,484.1251220703125,0.021228728333716473,450.845450265067,436.20042215983074,0.03148309743753769,64.33330853405616
2020-06-04,474.3929443359375,-0.020102608376851627,460.9464024135045,437.4641133626302,0.031358458075167316,67.05623217290031
2020-06-05,489.3819274902344,0.031596134245374774,469.7213047572545,439.1177215576172,0.03177648547793533,71.18469451494661
2020-06-08,481.1178283691406,-0.016886808966313227,474.5011509486607,440.07989298502605,0.03165650234176554,79.03774924626147
2020-06-09,467.5732421875,-0.02815232648424837,476.9130641392299,440.85736694335935,0.031943359302041556,73.6453089850264
2020-06-10,469.7280578613281,0.004608509382930004,477.1972176688058,441.83848164876304,0.031876566794632334,71.77956244276821
2020-06-11,458.7171325683594,-0.023441063629670134,475.0051792689732,442.4257293701172,0.03223102435343793,66.51523186485949
2020-06-12,465.4184265136719,0.014608771876018611,472.3327941894531,442.5149210611979,0.03108250595771386,72.23426861054153
2020-06-15,449.8373718261719,-0.03347752001186033,468.8248552594866,441.6948252360026,0.031328131006111364,64.20761233451702
2020-06-16,469.0413818359375,0.04269100615585697,465.91906302315846,442.7588195800781,0.028720449368791433,63.05494521266083
2020-06-17,463.7608947753906,-0.011258040900096744,463.4395010811942,443.8291290283203,0.028698348195614957,55.63287687846189
2020-06-18,483.035888671875,0.04156235274174991,465.64845057896207,444.9902079264323,0.02884142552415162,60.160674232055044
2020-06-19,489.3819274902344,0.013137820537119982,468.4561462402344,446.7006479899089,0.028487421292037345,57.288678517721905
2020-06-22,487.2034912109375,-0.004451403202543336,472.525626046317,448.2745381673177,0.02852992267691144,54.55293024577619
2020-06-23,493.62060546875,0.013171322401370533,476.5545087541853,450.27150166829426,0.028370375181312697,53.37487553608965
2020-06-24,488.9793701171875,-0.009402434380054059,482.14622279575894,452.3387115478516,0.02824064163345403,55.37894867149079
2020-06-25,487.2034912109375,-0.003631807423336464,484.74080984933033,453.93470255533856,0.027909017152114492,49.10993388251272
2020-06-26,500.3218078613281,0.026925744349214797,489.9637974330357,456.50391540527346,0.027135064897151125,57.54700235977247
2020-06-29,509.6041564941406,0.018552756419894623,493.75926426478793,459.47015279134115,0.027129139210332883,67.09032975536442
2020-06-30,504.7735290527344,-0.009479175905155346,495.9580644880022,463.08836263020834,0.02444965658130046,63.94647445192712
2020-07-01,513.6533203125,0.01759163416597853,499.73661150251115,467.0972839355469,0.024323886693144805,72.23927778734537
2020-07-02,515.9266357421875,0.00442577773721875,502.9231872558594,470.7644358317057,0.023956677392616463,71.20702959125175
2020-07-03,508.6095886230469,-0.014182340302346774,505.72750418526783,474.1490091959635,0.02428987438626887,76.51705789987051
2020-07-06,522.3673706054688,0.027049788856061907,510.75091552734375,478.31895141601564,0.02376881191876547,75.30334133053142
2020-07-07,523.3856201171875,0.0019492976954869068,514.0457458496094,482.3089294433594,0.023771885361084856,79.48473550280981
2020-07-08,525.84814453125,0.00470499058325502,516.3663155691964,485.5719472249349,0.02172423641011549,75.39318683705608
2020-07-09,532.7626342773438,0.01314921392801982,520.3647591727121,488.4087381998698,0.02048714328240847,75.55800637701026
2020-07-10,523.3618774414062,-0.017645300610634962,521.7516959054129,490.8311391194662,0.02093634675218946,69.63220293824074
2020-07-13,511.5931701660156,-0.022486749193359468,521.1326293945312,492.2929453531901,0.02058873798580388,59.22227382899007
2020-07-14,501.4584655761719,-0.019810085788586562,520.1110403878348,493.2061808268229,0.020909251444374815,56.06166573622745
2020-07-15,498.7590026855469,-0.005383223289536776,516.7384163992746,493.6939768473307,0.02063173468359569,55.56312354494548
2020-07-16,503.2107238769531,0.008925595663308528,513.8562883649554,494.6545694986979,0.020275948803477245,51.51742285610964
2020-07-17,520.2125244140625,0.033786641918360116,513.0511997767857,495.6822560628255,0.020389215972224622,55.15414773854475
2020-07-20,536.5986938476562,0.031498990632819135,513.5992082868304,497.5316182454427,0.02073498600221941,63.90151643405649
2020-07-21,539.2034912109375,0.004854274513051315,515.8622959681919,499.91929321289064,0.01983440895603364,61.80784267266911
2020-07-22,533.4256591796875,-0.010715494475516452,518.981222970145,502.04254659016925,0.020039804788592554,57.833322768831955
2020-07-23,535.3436889648438,0.003595683394956639,523.8219691685268,504.5967651367188,0.019338343195214384,62.57518716583681
2020-07-24,529.9921875,-0.009996384706041028,528.2838527134487,506.749223836263,0.019453200604539575,53.894554451124236
2020-07-27,511.2380676269531,-0.03538565344049882,529.4306161063058,508.79591369628906,0.019584404787994197,44.747077809564004
2020-07-28,514.6242065429688,0.00662340919120763,528.6322849818638,510.3153411865234,0.018215656211574446,45.184935369894305
2020-07-29,504.18157958984375,-0.020291752351243253,524.0012686593192,511.66269734700523,0.018535716791716967,38.09899947340706
2020-07-30,497.5750732421875,-0.013103426652418926,518.0543518066406,512.1473368326823,0.0172520075652505,39.00669396013599
2020-07-31,489.1215515136719,-0.01698943975113676,511.7251935686384,512.1386576334636,0.017405259359891234,40.14134025824909
2020-08-03,474.5349731445313,-0.029821990717848856,503.0382341657366,511.71637369791665,0.018232163391646503,38.632279605289455
2020-08-04,493.312744140625,0.03957088952087506,497.7983136858259,511.70611165364585,0.01951741646873718,47.97535524850207
