Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14
2024-07-11,3656.84912109375,0.003722129512416128,3702.603097098214,3601.1378173828125,0.011393757965393004,61.27577916076741
2024-07-12,3899.39990234375,0.06632780659472592,3731.72119140625,3615.05087890625,0.016004522787038213,74.3129489601385
2024-07-15,3885.652587890625,-0.003525494895986969,3751.459402901786,3630.5296875,0.015560244500325868,72.10446300020729
2024-07-16,3894.27392578125,0.0022187618927880237,3773.6474958147323,3645.3048502604165,0.015543075819467081,71.79726624628705
2024-07-18,4022.049072265625,0.032811032022803,3816.565604073661,3663.96171875,0.01639771426977065,73.87325906662687
2024-07-19,4019.106689453125,-0.0007315631310391701,3860.0885184151784,3681.5434814453124,0.016419244931590304,76.4420158274851
2024-07-22,4005.047607421875,-0.003498061414528686,3911.7684151785716,3696.0486002604166,0.016141662162218923,72.37801560215783
2024-07-23,4019.059814453125,0.0034986368215157437,3963.5127999441966,3709.0465169270833,0.01596451811711102,71.40899179100334
2024-07-24,4022.70361328125,0.0009066296587627587,3981.127615792411,3723.260978190104,0.01579656382025545,77.39686758812465
2024-07-25,4037.88330078125,0.003773503832070313,4002.8748604910716,3738.186474609375,0.01576157397335287,75.9150219286301
2024-07-26,4098.93017578125,0.015118533759553854,4032.1114676339284,3755.7821695963544,0.015784881165279364,79.37075682960946
2024-07-29,4092.62451171875,-0.001538368255150413,4042.193673270089,3771.723095703125,0.015760871410281544,80.82544960478918
2024-07-30,4077.911865234375,-0.0035949172571896337,4050.594412667411,3788.605753580729,0.015538939124836244,79.8257202123444
2024-07-31,4096.5947265625,0.004581477468260875,4063.6725725446427,3806.637727864583,0.015446448484265834,90.70342714612602
2024-08-01,4107.5712890625,0.0026794357832926607,4076.317068917411,3825.451904296875,0.015372122939282671,90.66008173606774
2024-08-02,4001.0302734375,-0.02593771553245927,4073.220877511161,3841.163606770833,0.016314110237769033,62.149575807669905
2024-08-05,3881.458984375,-0.029885124803059715,4050.8745465959823,3852.159529622396,0.017460149333182188,49.59990086616327
2024-08-06,3896.5458984375,0.003886918327163258,4021.9625069754466,3863.47041015625,0.01745828378321426,50.21412044493613
2024-08-07,3923.869384765625,0.007012232638933247,3997.8546316964284,3875.019482421875,0.01746657497312201,38.58599952543843
2024-08-08,3897.806640625,-0.006642102879829137,3972.125313895089,3885.1592529296877,0.017556780729367862,36.61752482186598
2024-08-09,3950.30615234375,0.013468988218033218,3951.2269461495534,3894.616520182292,0.01736579900275202,44.43283001759379
2024-08-12,3919.3857421875,-0.007827345264848518,3924.3432965959823,3903.97509765625,0.017369947391909064,40.2002366738917
2024-08-13,3920.60009765625,0.0003098331087136863,3912.853271484375,3911.073681640625,0.01709646747623384,39.91319213307323
2024-08-14,4012.427734375,0.023421831972519902,3931.5630929129466,3920.015388997396,0.017486361835420548,47.81599256650722
2024-08-16,4125.27392578125,0.028124167929426402,3964.238525390625,3934.3387451171875,0.017842020033061907,52.07571241041488
2024-08-19,4194.3544921875,0.016745691958666153,4002.8792550223216,3949.2343912760416,0.01790203948642576,57.29408016580717
2024-08-20,4225.4609375,0.007416265213262108,4049.68701171875,3965.451180013021,0.0178739115294232,60.33633215767926
2024-08-21,4251.80419921875,0.00623441137154046,4092.7581612723216,3983.1239095052083,0.017797841056762305,60.757512379621886
2024-08-22,4205.5634765625,-0.010875553174519825,4133.640694754465,3999.494482421875,0.01798498753833554,56.475272787579634
2024-08-23,4169.97216796875,-0.008462910806625423,4169.265276227678,4017.0506103515627,0.017605980964127205,62.31866978461118
2024-08-26,4205.98388671875,0.008635961416390447,4196.916155133928,4035.3551025390625,0.017619826367767703,76.94694513685377
2024-08-27,4201.03369140625,-0.0011769411024448173,4207.738978794643,4045.409562174479,0.013266999724652848,75.71606840341984
2024-08-28,4209.34716796875,0.001978912137626132,4209.880789620535,4056.1993815104165,0.013217741281703867,74.91042984725887
2024-08-29,4214.71923828125,0.0012762241027253207,4208.346261160715,4066.880891927083,0.013220180018761683,78.68933038765077
2024-08-30,4253.90673828125,0.009297772350781885,4208.646623883928,4074.609480794271,0.012017174438076095,78.16301350504219
2024-09-02,4223.359375,-0.007181013868111319,4211.188895089285,4081.417903645833,0.012123829098102935,78.21714772644862
2024-09-03,4215.232421875,-0.0019242864277918548,4217.654645647322,4088.424064127604,0.012103838612426924,77.00346467348741
2024-09-04,4184.31201171875,-0.007335398635621604,4214.558663504465,4093.932470703125,0.012211853553680667,67.73325783671976
2024-09-05,4181.22900390625,-0.0007368016065402161,4211.729422433035,4099.216650390625,0.012217903054402119,57.463164804934976
2024-09-06,4163.29345703125,-0.004289539477087767,4205.150320870535,4103.396988932292,0.012251651800868714,45.202632281496655
2024-09-09,4156.56787109375,-0.0016154484441016637,4196.842982700893,4105.318245442709,0.011968725957802353,38.492856408842755
2024-09-10,4211.02880859375,0.01310238138507036,4190.717564174107,4109.265055338542,0.012177933777073968,43.77411832067898
2024-09-11,4184.4052734375,-0.006322335079237074,4185.152692522322,4112.814835611979,0.012223691548352194,46.56354881073982
2024-09-12,4220.23046875,0.00856159787865618,4185.86669921875,4116.936027018229,0.012286107170624649,58.15660387824806
2024-09-13,4224.80810546875,0.0010846887990232368,4191.65185546875,4120.843920898437,0.012282329067072918,53.40217939983551
2024-09-16,4216.07373046875,-0.0020674015912566235,4196.629673549107,4128.012036132813,0.011201967793132959,52.68156872031313
2024-09-17,4208.97314453125,-0.0016841702473525677,4203.155343191965,4138.929174804687,0.009505561748901208,49.933023691776086
2024-09-18,4059.97607421875,-0.03539986243582782,4189.356515066965,4144.376847330729,0.011777781704480744,31.702171392675183
2024-09-19,4013.26806640625,-0.011504503218405793,4161.10498046875,4147.356803385416,0.011959360668833166,22.04256912377042
2024-09-20,4002.759033203125,-0.0026185724524839804,4135.155517578125,4150.855216471354,0.011895175170304997,23.11901626878752
2024-09-23,3987.438232421875,-0.0038275601039590157,4101.899483816965,4152.092952473959,0.01168501221581972,22.720678482652886
2024-09-24,3990.054443359375,0.0006561132198181774,4068.3632463727677,4154.448575846354,0.011581787779680299,25.045115682443296
2024-09-25,3993.27734375,0.0008077334373191025,4036.5351911272323,4156.871150716146,0.011581624268220053,25.863865744340373
2024-09-26,4009.8583984375,0.004152242196112876,4008.0902273995534,4156.785506184896,0.010783566688835868,30.2275901992122
2024-09-27,4024.992431640625,0.003774206393178936,4003.0925641741073,4153.442789713542,0.009427570208591031,33.40417971042699
2024-09-30,3987.438232421875,-0.009330253374772779,3999.402587890625,4146.545581054687,0.008946126611665476,20.54178613542659
2024-10-01,4005.5615234375,0.004545096364945378,3999.8029436383927,4139.215600585938,0.008860788545887748,25.89735423134782
2024-10-03,3954.04296875,-0.012861755932608299,3995.0321916852677,4129.290226236979,0.008953486786912573,15.581969728154434
2024-10-04,3972.25927734375,0.004607008254012168,3992.4900251116073,4121.513419596354,0.008892801957567502,18.457925402097118
2024-10-07,3991.502197265625,0.0048443262582655855,3992.2364327566966,4115.564420572917,0.008884071099807966,22.669553089722555
2024-10-08,3973.193359375,-0.0045869542307073186,3986.9985700334823,4107.804736328125,0.008694026088998498,22.067529342349587
2024-10-09,3972.912841796875,-7.060254881963157e-05,3979.5586286272323,4100.200708007813,0.008699364409242892,34.073993356478766
2024-10-10,3949.044677734375,-0.006007724058629149,3974.0738351004466,4091.523958333333,0.008701232751413605,37.18079792599668
2024-10-11,3875.994384765625,-0.018498218918774012,3955.5642438616073,4080.2331298828126,0.009173717298936592,29.752519879831908
2024-10-14,3864.2705078125,-0.003024740438016371,3942.7396065848216,4067.245255533854,0.008887183530902508,30.098361224832757
2024-10-15,3845.727294921875,-0.004798632200601838,3924.6636090959823,4054.65751953125,0.008860603642338859,27.820948024623547
2024-10-16,3825.31640625,-0.005307419665150692,3900.922781808036,4041.6603190104165,0.00886692755576038,25.484174441063075
2024-10-17,3838.441162109375,0.0034310249050069075,3881.6724679129466,4030.1312906901044,0.00891120407772736,24.724666709384692
2024-10-18,3860.9619140625,0.0058671609129861135,3865.6794782366073,4019.4557210286457,0.009045327363591364,26.329455351537362
2024-10-21,3820.508544921875,-0.010477536438079027,3847.3171735491073,4008.0295572916666,0.009154775447396261,26.110976015384153
2024-10-22,3760.2490234375,-0.015772644080189413,3830.7821219308034,3994.8189290364585,0.009450697605750007,18.671937064515618
2024-10-23,3807.77294921875,0.012638504919497473,3822.7110421316966,3981.3770670572917,0.009423290947465395,31.127780801757936
2024-10-24,3790.58935546875,-0.0045127674310322385,3814.8341936383927,3968.2498697916667,0.009409100811669435,26.497743010153613
2024-10-25,3799.626220703125,0.002384026436769604,3811.1641671316966,3954.229728190104,0.00920721090975598,24.504145261270196
2024-10-28,3830.809326171875,0.008206887640379357,3810.073904854911,3941.096435546875,0.009417639579095553,31.706368400218068
2024-10-29,3816.200927734375,-0.0038133974295447848,3803.6794782366073,3927.767342122396,0.009415700602450016,30.580481128433632
2024-10-30,3825.003173828125,0.00230654681460285,3804.3215680803573,3914.9683430989585,0.009466968623463683,34.03275197550202
2024-10-31,3716.189697265625,-0.0284479441238209,3798.0273786272323,3903.508797200521,0.008704458049011427,31.16345913665471
2024-11-01,3730.938720703125,0.003968856446793456,3787.0510602678573,3894.0978190104165,0.008635673657701496,34.39516762721695
2024-11-04,3712.162841796875,-0.00503248118283528,3775.8472726004466,3884.411279296875,0.008649090794045258,34.37644575278527
2024-11-05,3718.905517578125,0.0018163739223213682,3764.315743582589,3875.4601888020834,0.008679931364838637,37.14153547871678
2024-11-06,3876.507080078125,0.042378479839045635,3770.843994140625,3871.6752766927084,0.011909153065266768,53.40937020305168
2024-11-07,3887.0419921875,0.002717630044716035,3780.9641462053573,3868.134098307292,0.011923658851846762,52.38711142177308
2024-11-08,3883.389892578125,-0.0009395575393101874,3789.305106026786,3863.9184814453124,0.011886473082332991,56.17128415193183
2024-11-11,3931.803466796875,0.012466833245684983,3820.1070731026784,3860.8121826171873,0.012110697501689227,67.23744846699901
2024-11-12,3930.5859375,-0.0003096617893434406,3848.628104073661,3858.9171061197917,0.012000779124373686,63.606129225256495
2024-11-13,3886.527099609375,-0.01120922900330934,3873.537283761161,3854.9492919921877,0.012120596493950845,60.03133763932307
2024-11-14,3882.359619140625,-0.001072289054454001,3896.887869698661,3852.559847005208,0.011909841586387644,58.73967489923774
2024-11-18,3763.994873046875,-0.030487836703790627,3880.814697265625,3845.6177001953124,0.013055186749344385,44.03977144529749
2024-11-19,3782.770263671875,0.0049881552069708235,3865.9187360491073,3838.6599690755206,0.013057703425677568,47.03980222112114
2024-11-21,3813.953369140625,0.008243457385773478,3855.9992327008927,3833.3519694010415,0.013169748274947879,49.058870694738914
2024-11-22,3974.7861328125,0.04216956740300004,3862.1396135602677,3833.414412434896,0.015376499838377848,70.23225980457887
2024-11-25,4040.803955078125,0.016609150796979222,3877.8850446428573,3836.4730550130207,0.015617793502723175,72.44299635100256
2024-11-26,4076.014892578125,0.008713844544660398,3904.9547293526784,3843.1404052734374,0.015238968981928083,75.7403597444372
2024-11-27,4057.145263671875,-0.004629430805223267,3929.9241071428573,3849.5695638020834,0.015259254585008158,73.52479915887164
2024-11-28,3975.067138671875,-0.020230511767704407,3960.0772879464284,3853.880891927083,0.01573969823225679,57.659588839406325
2024-11-29,3999.3671875,0.00611311657901803,3991.019705636161,3859.682584635417,0.01571441695105717,58.54649223117088
2024-12-02,4004.79833984375,0.0013580029262441062,4018.283272879464,3865.227823893229,0.015710657947074713,59.2126689690512
2024-12-03,4029.239501953125,0.006102969496918131,4026.062325613839,3870.8370768229165,0.015712959622290412,57.67274824569836
2024-12-04,4077.60595703125,0.01200386699640954,4031.319754464286,3879.406990559896,0.015655966693818833,60.77705063080914
2024-12-05,4180.28515625,0.025181246128428425,4046.215506417411,3893.408194986979,0.015811316660389266,69.82927711149146
2024-12-06,4162.9150390625,-0.004155246960014125,4061.3254743303573,3905.2462646484373,0.015779587622650713,68.60642882794662
2024-12-09,4169.142578125,0.0014959563200460657,4089.050537109375,3917.864705403646,0.01571768827692427,81.56420649397336
2024-12-10,4150.7890625,-0.004402227863661623,4110.682233537947,3929.570133463542,0.01577998491147769,78.69043100977268
2024-12-11,4146.01318359375,-0.0011505954251921358,4130.85578264509,3940.0769287109374,0.01576743019487654,76.99873712360348
2024-12-12,4171.7646484375,0.006211139160302581,4151.216517857143,3951.929052734375,0.015729530617210764,70.52402368790574
2024-12-13,4189.51025390625,0.004253740794173622,4167.202845982143,3964.0792887369794,0.015730192612372636,67.22729527665729
2024-12-16,4134.5419921875,-0.013120450455395893,4160.668108258928,3978.024365234375,0.014894995630177496,56.48344325367827
2024-12-17,4053.352294921875,-0.019636926513030617,4145.01628766741,3988.771484375,0.015490198072872332,49.63080304140728
2024-12-18,4071.472900390625,0.004470523199143539,4131.0634765625,4000.748486328125,0.015419784864263517,60.718403783598326
2024-12-19,4000.350341796875,-0.017468508408081562,4109.572230747768,4010.12998046875,0.015874654440546348,50.09899987265475
2024-12-20,3905.208740234375,-0.0237833173180938,4075.1715959821427,4011.086702473958,0.014704077156163184,41.50627057483567
2024-12-23,3893.97119140625,-0.0028775795548000582,4035.48681640625,4011.31767578125,0.014708496242436218,38.197513391413565
2024-12-24,3913.823974609375,0.005098338489750276,3996.1030622209823,4012.3321451822917,0.01473416787946327,34.96133689559056
2024-12-26,3904.085205078125,-0.0024883003411572124,3963.1806640625,4011.408203125,0.014562591722813474,19.419571539089077
2024-12-27,3900.10546875,-0.0010193774262273747,3941.288260323661,4010.3921875,0.01456346398952465,20.012981296903988
2024-12-30,3894.439697265625,-0.0014527226327012421,3915.997802734375,4010.655940755208,0.014416345920405407,18.615700531465947
2024-12-31,3834.50830078125,-0.015388965074091154,3892.306082589286,4009.060896809896,0.01469312098331786,17.000578737903055
2025-01-01,3851.03662109375,0.004310414534539619,3884.567208426339,4011.9622884114583,0.013558277638479143,19.960070212776543
2025-01-02,3910.312255859375,0.015392124406438334,3886.9016462053573,4016.213688151042,0.013798684900099846,25.075953815611555
2025-01-03,3839.28369140625,-0.018164422635735256,3876.2530343191966,4017.0580322265623,0.014170996497981848,19.692114230082765
2025-01-06,3834.695556640625,-0.0011950496848917025,3866.3402273995534,4012.3883463541665,0.011761536773810484,21.57320847037475
2025-01-07,3772.235107421875,-0.016288241998921094,3848.0730329241073,4003.4360514322916,0.011582999286090512,22.367531869144514
2025-01-08,3847.24365234375,0.019884376977006513,3841.330740792411,3995.810343424479,0.012114133429128027,30.176345426549076
2025-01-09,3782.114501953125,-0.0169287823376999,3833.8459123883927,3986.6426513671877,0.012415721737134455,30.499558461141092
2025-01-10,3994.498046875,0.056154710496521876,3854.340401785714,3987.290348307292,0.01593693097033155,56.59635084970206
2025-01-13,4018.330078125,0.005966214270312298,3869.7715192522323,3987.9224446614585,0.01593510052513873,59.01931939794475
2025-01-14,3963.969482421875,-0.01352815588720635,3887.5837751116073,3986.561482747396,0.016130903209840727,53.46351502021154
2025-01-15,3979.46826171875,0.003909913879408977,3908.2655901227677,3984.90244140625,0.01610622310956547,55.165553540950995
2025-01-16,3938.919921875,-0.010189386414715895,3932.077706473214,3980.279573567708,0.01603156241232603,52.53278938198818
2025-01-17,3933.1982421875,-0.0014526011701136987,3944.35693359375,3972.0433430989583,0.01524829624234147,52.52895663712726
2025-01-20,3888.85302734375,-0.011274594391938564,3959.605294363839,3962.9079427083334,0.015339441022081462,53.61956015537396
2025-01-21,3848.846923828125,-0.01028737862663609,3938.7979910714284,3952.2314208984376,0.01539348599845994,49.858580812968746
2025-01-22,3964.001953125,0.029919358076818448,3931.0368303571427,3946.0051839192706,0.016487468935465682,53.234061314413054
2025-01-23,3953.368408203125,-0.0026825276696678113,3929.522391183036,3939.58369140625,0.01648902880514008,57.411263751862364
2025-01-24,3959.94921875,0.001664608472415674,3926.733956473214,3932.5231770833334,0.016436948855790792,58.11581799802894
2025-01-27,3876.7890625,-0.0210003087555376,3917.8581194196427,3922.0991373697916,0.016769770039753575,56.597600200399256
2025-01-28,3853.090576171875,-0.006112916113326761,3906.4141671316966,3912.717423502604,0.01666446967527518,50.39450080797798
2025-01-29,3909.83349609375,0.014726599024892373,3909.411376953125,3907.9334635416667,0.016606566286263242,58.716030129906486
2025-01-30,3910.072021484375,6.100653413065871e-05,3918.1578194754466,3902.553434244792,0.01657532550283716,41.89025725835917
2025-01-31,3921.849853515625,0.0030121777723108867,3912.1360909598216,3899.9367513020834,0.016302394241223154,40.51265553840356
2025-02-01,3884.418701171875,-0.009544259403555633,3902.2861328125,3899.24375,0.015801750657368763,41.907981853058246
2025-02-03,3880.127197265625,-0.0011047995173525393,3890.882986886161,3898.7822835286456,0.015794160439621778,39.65910979614595
2025-02-04,3916.747802734375,0.009437990974769273,3896.591378348214,3898.879744466146,0.01586219245392633,47.67296880260784
2025-02-05,3901.536865234375,-0.003883563166712123,3903.512276785714,3898.7947998046875,0.015872220642754734,46.74193819065962
2025-02-06,3893.57373046875,-0.0020410251243766497,3901.189453125,3898.5770751953123,0.015875796431959806,50.525093471851996
2025-02-07,3842.695556640625,-0.01306721725338944,3891.5642438616073,3896.8522705078126,0.016054667565741854,49.331929101121695
2025-02-10,3849.89599609375,0.0018737990941493088,3881.2851213727677,3897.365193684896,0.015803461827153444,33.81146149828271
2025-02-11,3779.89697265625,-0.01818205569930298,3866.353445870536,3894.9938720703126,0.016134376271234502,28.937094587263815
2025-02-12,3767.11767578125,-0.0033808585174266437,3850.209228515625,3890.2207194010416,0.015858546778730432,26.933594845148875
2025-02-13,3728.971435546875,-0.01012610794709623,3823.384033203125,3886.5436442057294,0.015626908360278986,30.184150357493763
2025-02-14,3752.526611328125,0.0063168024181432525,3802.096854073661,3883.804679361979,0.015681364309644858,36.513608515832296
2025-02-17,3723.5830078125,-0.007713097470981256,3777.8124651227677,3882.1829427083335,0.015462255144251796,23.00996415395261
2025-02-18,3693.733642578125,-0.008016301817831861,3756.5321916852677,3877.0659423828124,0.01503843188984377,21.12766462133574
2025-02-19,3608.761962890625,-0.023004279114233084,3722.08447265625,3871.2875244140623,0.015295574824963224,15.044696934179541
2025-02-20,3604.279541015625,-0.0012420940813202552,3696.996268136161,3858.280240885417,0.010758198921705896,16.23947567253306
2025-02-21,3610.57373046875,0.0017463100132770748,3674.6328473772323,3844.6883626302083,0.010659119798443282,17.67124482972875
2025-02-24,3505.28955078125,-0.029159958374214145,3642.678292410714,3829.399031575521,0.011513770984637435,7.630358323549586
2025-02-25,3461.373291015625,-0.012528568362016546,3601.0849609375,3812.12919921875,0.011514203907823312,7.204444313627562
2025-02-27,3445.16064453125,-0.004683876924357344,3561.3103376116073,3795.670556640625,0.011465397127100242,7.090699426038171
2025-02-28,3321.851806640625,-0.03579189785717596,3508.1843610491073,3775.292342122396,0.012798546744427004,6.227450748659763
2025-03-03,3331.19775390625,0.0028134750764443606,3468.5323311941966,3756.7038330078126,0.01283910693964635,6.564401825916434
2025-03-04,3368.390869140625,0.011165087749822611,3434.8339494977677,3740.6886311848957,0.013132328968597888,13.537255824961065
2025-03-05,3382.69580078125,0.004246814635343821,3402.279959542411,3721.311759440104,0.01156508134406624,16.028982305467153
2025-03-06,3434.718017578125,0.015378922569644127,3392.198311941964,3704.0234130859376,0.012156032534867871,24.61952300971872
2025-03-07,3443.873291015625,0.002665509480151096,3389.698311941964,3686.8208821614585,0.012175190874950205,22.699301979868764
2025-03-10,3423.32177734375,-0.005967558018319052,3386.5784737723216,3671.7053059895834,0.011778599857012092,23.04136899438501
2025-03-11,3409.636962890625,-0.003997525019030945,3399.119210379464,3656.923518880208,0.01177227960301745,23.73016883523823
2025-03-12,3343.738525390625,-0.019327112597973595,3400.9107491629466,3638.0536865234376,0.01154393645262539,24.59781401021577
2025-03-13,3348.36376953125,0.0013832553309724993,3398.049734933036,3619.330078125,0.011566959455715163,25.47748707120209
2025-03-17,3335.63232421875,-0.003802288576991275,3391.3263811383927,3599.7894938151044,0.011468843850135713,23.975458137868884
2025-03-18,3335.63232421875,0.0,3377.1712820870534,3581.496614583333,0.011479934793554858,29.94361598839994
2025-03-19,3335.06005859375,-0.00017156136209772743,3361.626534598214,3563.3277099609377,0.011492111088242676,33.362617686763315
2025-03-20,3398.049560546875,0.01888706675336005,3358.0162179129466,3546.0377685546873,0.012018028587742436,44.47550397459557
2025-03-21,3412.30712890625,0.004195809421061014,3358.3976702008927,3529.7301106770833,0.012125922024757343,64.2524617381383
2025-03-24,3460.800537109375,0.01421132576031292,3375.1208147321427,3515.304337565104,0.012588452498601797,68.1781417000139
2025-03-25,3488.266357421875,0.007936262150329165,3395.1068987165177,3503.490030924479,0.012641677601056642,67.28545699564458
2025-03-26,3467.333251953125,-0.006001005463419196,3413.921316964286,3490.737939453125,0.01261565698442483,61.975395299447925
2025-03-27,3482.019775390625,0.004235682690502118,3434.833809988839,3480.808699544271,0.012371763343326314,57.48339152736149
2025-03-28,3439.056884765625,-0.012338497020793149,3449.690499441964,3469.87333984375,0.012497275689286777,49.311651951575584
2025-04-01,3386.271728515625,-0.01534873019513816,3448.0079520089284,3458.450016276042,0.012636198599036122,45.15161099662945
2025-04-02,3379.7392578125,-0.001929104108248425,3443.355398995536,3446.0237711588543,0.012512695483512625,46.012935876056254
2025-04-03,3245.46337890625,-0.03972965624370639,3412.592947823661,3430.0864501953124,0.014150903764229339,38.91578546791695
2025-04-04,3146.520751953125,-0.0304864407333012,3363.772147042411,3411.8460205078127,0.014918781665125407,31.22839872541411
2025-04-07,3122.345458984375,-0.0076831824337226795,3314.4881766183034,3395.6321370442706,0.014546642085873225,30.577531979754568
2025-04-08,3140.36962890625,0.005772637960354876,3265.6810128348216,3380.1684733072916,0.014660254974199708,32.78400294813048
2025-04-09,3096.1669921875,-0.014075615912176986,3216.6967424665177,3363.02158203125,0.014713153695602381,30.44191213565415
2025-04-11,3081.7666015625,-0.004651038093661075,3173.1960100446427,3348.904150390625,0.013988220094840529,21.86785157286569
2025-04-15,3097.693115234375,0.00516798178804323,3132.9037039620534,3336.7814778645834,0.013997472266241302,22.099133393638823
2025-04-16,3122.10693359375,0.007881290189563517,3115.2813546316966,3326.0130208333335,0.014150993033482853,18.623635796976828
2025-04-17,3146.043701171875,0.0076668634634406985,3115.213204520089,3320.1527506510415,0.01286309206747685,18.088047542467493
2025-04-21,3167.69189453125,0.006881084757758282,3121.6912667410716,3314.7025553385415,0.012933878861089558,22.095928650321014
2025-04-22,3160.825439453125,-0.002167652444348911,3124.613525390625,3307.7837076822916,0.012707408389911896,19.646718340911576
2025-04-23,3254.85693359375,0.029749031049590036,3147.283517020089,3303.522412109375,0.01393600061315222,34.12512419293006
2025-04-24,3243.9853515625,-0.003340110564935439,3170.4576241629466,3297.164656575521,0.013583216833278278,36.78245901304734
2025-04-25,3288.235107421875,0.013640553536427458,3197.677908761161,3291.9767171223957,0.013853102360169496,42.05645665503114
2025-04-28,3283.943603515625,-0.001305108596573179,3220.797433035714,3287.330777994792,0.013826766183845766,54.314108364687016
2025-04-29,3311.60009765625,0.008421732368064205,3244.4483468191966,3284.062882486979,0.013928497364329722,72.02849191823299
2025-04-30,3293.6708984375,-0.005414059273473049,3262.4453473772323,3282.3939615885415,0.013518606937535264,73.24954759811207
2025-05-02,3272.02294921875,-0.006572590245436993,3278.3307059151784,3279.849267578125,0.01356011009979141,67.6918786622135
2025-05-05,3294.243408203125,0.006791046190455452,3283.957345145089,3278.4696370442707,0.013613794404816483,78.2893098953884
2025-05-06,3299.67919921875,0.001650087847816284,3291.9136090959823,3277.271199544271,0.013618488941704256,81.94019403801175
2025-05-07,3285.469482421875,-0.00430639342159056,3291.5185198102677,3275.6181803385416,0.013638358353997326,77.66224050869647
2025-05-08,3289.093505859375,0.0011030458377072616,3292.254220145089,3271.9863118489584,0.01314843171657398,76.2047101102244
2025-05-09,3280.891845703125,-0.002493592882549245,3287.8673270089284,3267.6058024088543,0.013113929506149934,72.260670925848
2025-05-12,3452.64697265625,0.052350133753438666,3310.578194754464,3267.334016927083,0.01615738130890398,81.45260561846925
2025-05-13,3352.130859375,-0.02911276886322356,3322.0221819196427,3262.7961669921874,0.016930947240000008,67.49827269799883
2025-05-14,3384.269287109375,0.009587462149484027,3334.8830217633927,3260.0273681640624,0.017017133716428774,63.34842084746266
2025-05-15,3414.023681640625,0.008791970143919636,3351.217947823661,3257.7608317057293,0.017082618842513046,66.88125432952424
2025-05-16,3396.28515625,-0.005195782760973877,3367.048758370536,3256.335107421875,0.01696151606589784,61.32316693454012
2025-05-19,3355.754638671875,-0.011933779324606708,3376.57177734375,3255.31787109375,0.01686809188621914,56.99423983077125
2025-05-20,3336.20458984375,-0.0058258278489223825,3384.4735979352677,3253.8667154947916,0.01689712487546387,52.43487353540351
2025-05-21,3362.430419921875,0.00786097775836736,3371.585518973214,3257.765616861979,0.015217694293249347,56.69454883420212
2025-05-22,3315.89111328125,-0.013840972400465668,3366.4084123883927,3263.4112955729165,0.01429453613154053,54.07363576594346
2025-05-23,3351.749267578125,0.010814032509466553,3361.7626953125,3271.0580891927084,0.014268210430497329,55.20813156975382
2025-05-26,3373.3974609375,0.0064587746967772475,3355.9589494977677,3278.82568359375,0.014274246939260778,56.48597165633608
2025-05-27,3336.586181640625,-0.010912227130995933,3347.4305245535716,3286.8396565755206,0.014158902746171965,54.3253871846868
2025-05-28,3335.63232421875,-0.00028587825098702613,3344.555908203125,3295.3018473307293,0.014104231841185248,53.955892759680495
2025-05-29,3336.013916015625,0.00011439863863427213,3344.5286690848216,3303.2458740234374,0.014104374678028532,54.74861651167448
2025-05-30,3302.921875,-0.009919635184000852,3336.0274483816966,3309.2730387369793,0.014246880354487476,33.05273687933855
2025-06-02,3289.951904296875,-0.003926817282992823,3332.321847098214,3314.0699788411457,0.014244408227698107,41.22242586872774
2025-06-03,3247.41796875,-0.012928436884236283,3317.4173758370534,3316.7275146484376,0.014448301821506705,31.232041228083688
2025-06-04,3252.90234375,0.0016888417360427788,3300.203787667411,3319.7967447916667,0.014436957386750902,26.327800100578145
2025-06-05,3243.473388671875,-0.0028986283883503106,3286.9019601004466,3319.4172932942706,0.013392261868707886,26.986738044201616
2025-06-06,3256.077392578125,0.0038859587842683396,3275.5369698660716,3319.820361328125,0.013395681342049225,33.61011241908989
2025-06-09,3292.350341796875,0.011140075878242506,3269.29931640625,3319.9575358072916,0.013316777348857061,43.164956260012254
2025-06-10,3331.798095703125,0.01198163919721873,3273.424490792411,3321.552685546875,0.013487386674783572,45.41468470338524
2025-06-11,3340.457275390625,0.0025989509084201057,3280.6395438058034,3322.5145914713544,0.013412172286356298,54.14764038367209
2025-06-12,3304.1845703125,-0.010858604702220997,3288.7490583147323,3322.8650472005206,0.013529529854845653,41.98061599735905
2025-06-13,3315.249267578125,0.003348692250741525,3297.65576171875,3324.3059244791666,0.01347960280230542,39.83342482219432
2025-06-16,3363.93359375,0.014684967024346962,3314.8643624441966,3326.6289306640624,0.013681686094435172,54.59079750326846
2025-06-17,3382.21435546875,0.005434340842136232,3332.8839285714284,3329.3801025390626,0.013707335452265738,57.38981506871599
2025-06-18,3320.733154296875,-0.018177795583081635,3336.9386160714284,3330.555558268229,0.014117312254753987,47.96947892267864
2025-06-19,3294.370849609375,-0.007938700119095254,3331.591866629464,3330.7314697265624,0.014199193239408586,48.84303990645221
2025-06-20,3305.62744140625,0.0034169170110918134,3326.6161760602677,3331.5559895833335,0.014202256385566705,52.130791087759775
2025-06-23,3265.121826171875,-0.012253533089362167,3321.0357840401784,3325.3051513671876,0.010446434203616392,52.41984624307317
2025-06-24,3262.042724609375,-0.0009430280787133816,3313.4348493303573,3322.302213541667,0.009084632264328707,51.257619314108894
2025-06-25,3314.38330078125,0.016045337412968097,3306.3562360491073,3319.9726806640624,0.00941154155217118,58.72604706135425
