Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14,anomaly,anomaly_score,is_anomaly
2025-02-28,1189.82470703125,-0.0057990205323454,1205.921421595982,1232.9787272135416,0.0108923011359231,18.761708959447432,1,0.18095257919074043,0
2025-03-03,1161.2216796875,-0.0240396985999037,1197.9616001674108,1228.5436930338542,0.0115202974443452,16.33984363997763,1,0.13637568770624164,0
2025-03-04,1151.9517822265625,-0.0079828835639996,1187.8914271763392,1224.8489339192708,0.0108722351795666,17.70692985554261,1,0.1791370002010952,0
2025-03-05,1165.534423828125,0.0117909810211926,1180.4485560825892,1221.4945638020831,0.0111600095914059,31.10284851301644,1,0.20902169670828807,0
2025-03-06,1199.2432861328125,0.0289213785672437,1179.7474365234375,1219.7083170572917,0.0124544041967928,47.70965474754662,1,0.18868691189602876,0
2025-03-07,1239.0992431640625,0.0332342548773176,1186.2342703683037,1219.8239827473958,0.0137345489587146,58.99422242998158,1,0.1976972910271016,0
2025-03-10,1227.796875,-0.0091214390020945,1190.6674281529015,1220.1230712890624,0.013603258148316,53.65457751290742,1,0.24517789764519432,0
2025-03-11,1236.62060546875,0.0071866370149784,1197.3525565011162,1220.5493896484377,0.013644267555907,55.67062502231676,1,0.24699899410137183,0
2025-03-12,1246.2872314453125,0.0078169698400734,1209.5047781808037,1221.2615763346355,0.0137106670584761,57.37057973387194,1,0.2472920023899653,0
2025-03-13,1237.2154541015625,-0.0072790421941734,1221.685302734375,1221.091377766927,0.0135391647869704,53.64482310789418,1,0.2535748280704,0
2025-03-17,1228.242919921875,-0.0072522002129395,1230.6436593191963,1220.2238688151042,0.0134740194853184,52.56472004816376,1,0.25516028616829284,0
2025-03-18,1228.242919921875,0.0,1234.7864641462054,1219.3728841145833,0.0134744316252938,56.23072629507932,1,0.2571492731184208,0
2025-03-19,1236.471923828125,0.0066998179047297,1234.4111328125,1219.4141927083333,0.0132636462700341,61.19323662239938,1,0.2519745461451516,0
2025-03-20,1258.283447265625,0.0176401283500002,1238.766357421875,1218.8837727864584,0.0123383711084726,64.65861117526366,1,0.22632138154390724,0
2025-03-21,1265.421875,0.0056731476122391,1242.880824497768,1218.822635904948,0.0123468720324398,67.99620833909677,1,0.24331477839388638,0
2025-03-24,1290.951416015625,0.0201747271166976,1249.2614222935267,1219.5017700195312,0.012878631311053,81.34130373236445,1,0.16891757613724395,0
2025-03-25,1274.4439697265625,-0.0127870391435882,1254.5797816685267,1220.1214192708333,0.0129196021180141,78.59288893447994,1,0.1876975083911117,0
2025-03-26,1262.150146484375,-0.0096464211328374,1259.4236711774554,1220.762548828125,0.0129011100726565,72.6891613900464,1,0.21957640676871,0
2025-03-27,1267.2559814453125,0.0040453467245236,1264.9969656808037,1222.195174153646,0.0125719572775343,68.45076616578004,1,0.23981103847987922,0
2025-03-28,1264.1824951171875,-0.0024253082038087,1268.9556187220985,1224.130126953125,0.0122253300372906,58.50129164756638,1,0.247049044657628,0
2025-04-01,1241.8751220703125,-0.0176456905019928,1266.611572265625,1225.336376953125,0.0127201245238428,54.440215386771406,1,0.2264539396528238,0
2025-04-02,1240.4376220703125,-0.001157523791606,1263.0423932756696,1226.4567016601563,0.0127265932023041,51.26270111187477,1,0.24697926742687315,0
2025-04-03,1238.008544921875,-0.0019582420794229,1255.4791259765625,1227.2432373046877,0.0126973737566012,47.1236053606404,1,0.24595389917070876,0
2025-04-04,1194.38525390625,-0.0352366639104076,1244.0421665736608,1226.5591389973958,0.0142947346256208,37.99997947925181,1,0.16624593456385356,0
2025-04-07,1155.71923828125,-0.0323731522124393,1228.837751116071,1224.5184326171875,0.0154255604123994,32.579182070673895,1,0.1689597653162908,0
2025-04-08,1172.0780029296875,0.0141546182728304,1215.2408970424108,1222.839599609375,0.0156560065087399,37.49172871827077,1,0.2137901849201705,0
2025-04-09,1175.2010498046875,0.0026645384242292,1202.529261997768,1221.4251505533855,0.0156638285773871,36.03704752563055,1,0.22724485223931679,0
2025-04-11,1208.5133056640625,0.0283460058727069,1197.7632882254463,1221.570556640625,0.0164297737941528,39.22285114938245,1,0.18269195647331304,0
2025-04-15,1229.4822998046875,0.0173510660100699,1196.1982421875,1222.763586425781,0.0166278944488721,42.65749438495352,1,0.21088284193678186,0
2025-04-16,1228.689208984375,-0.0006450607873236,1194.866908482143,1223.827734375,0.0166285656846838,35.849498401988626,1,0.23082450239227936,0
2025-04-17,1263.5877685546875,0.0284030813611193,1204.7529820033485,1226.286503092448,0.0173042525400672,47.72302729274413,1,0.1903349338479764,0
2025-04-21,1284.407958984375,0.0164770433426257,1223.1370849609375,1230.3927124023437,0.0167622109988413,54.50713583699008,1,0.22632635553215563,0
2025-04-22,1280.1446533203125,-0.0033192768965972,1238.5751778738838,1234.6658081054688,0.0166734139830374,52.61885084475699,1,0.24132186508516384,0
2025-04-23,1288.869384765625,0.0068154262275619,1254.813511439732,1238.776973470052,0.0166143639656996,54.90352017636039,1,0.22941906437344883,0
2025-04-24,1290.4556884765625,0.0012307715038371,1266.519566127232,1241.8173868815104,0.0159070263980913,60.51504073675989,1,0.2336051793906066,0
2025-04-25,1289.2659912109375,-0.0009219202768825,1275.060093470982,1243.4896118164063,0.0148218196298114,60.580025857453904,1,0.23848785141009649,0
2025-04-28,1357.080322265625,0.0525991777623739,1293.4016810825892,1247.7990600585938,0.0173710341007472,70.1037922506183,1,0.1290327634659264,0
2025-04-29,1387.7156982421875,0.0225744751242265,1311.134242466518,1252.8355631510417,0.017707938978072,84.13866510777922,1,0.1285147375504332,0
2025-04-30,1392.9703369140625,0.003786538322317,1326.6431535993304,1257.725,0.0176932695776154,97.498994328649,1,0.10643850348675232,0
2025-05-02,1407.6436767578125,0.010533849468939,1344.8572998046875,1263.4059407552083,0.0176050184245882,97.48200128931298,1,0.10337487262158385,0
2025-05-05,1419.0452880859375,0.008099785134819,1363.453857421875,1269.7660196940103,0.0174754789142714,97.5633218217179,1,0.09885535641430288,0
2025-05-06,1408.7342529296875,-0.0072661776497336,1380.350795200893,1275.7823974609375,0.0175966959675244,92.90414453288076,1,0.09952206034674083,0
2025-05-07,1393.9617919921875,-0.0104863361608324,1395.307338169643,1281.0320597330729,0.0178088160886933,86.20684466228127,1,0.1122982420587808,0
2025-05-08,1394.9532470703125,0.0007112498232164,1400.7177559988838,1285.5877197265625,0.0176341941301759,86.56774120799315,1,0.12935331652786497,0
2025-05-09,1365.408447265625,-0.021179777793082,1397.531005859375,1288.92060546875,0.0181974558988455,72.93431297556705,1,0.1574718374280632,0
2025-05-12,1424.20068359375,0.0430583511079507,1401.9924839564733,1293.3622477213542,0.019395496378369,76.88783660804093,1,0.11366819648557713,0
2025-05-13,1403.5787353515625,-0.0144796646145058,1401.4117780412946,1297.6667399088542,0.0194467825614885,72.33583852720753,1,0.16769159456743493,0
2025-05-14,1412.2042236328125,0.006145354061017,1400.4344831194196,1302.668542480469,0.019294489547171,72.32589887265544,1,0.18508707434588978,0
2025-05-15,1441.7491455078125,0.0209211397194362,1405.1508963448662,1308.484981282552,0.0195423790639777,74.86961170051384,1,0.1590275125332497,0
2025-05-16,1443.9302978515625,0.0015128514905287,1412.2892543247767,1314.4765747070312,0.0195075028598818,75.34111228004208,1,0.17722585944308883,0
2025-05-19,1428.4638671875,-0.0107113415980502,1417.0764857700892,1320.696199544271,0.019274219013546,64.11763740200746,1,0.19119651416387073,0
2025-05-20,1412.402587890625,-0.0112437420825337,1423.7899344308037,1326.4283650716145,0.0194696918823075,55.18103587412927,1,0.19337081379203774,0
2025-05-21,1416.963134765625,0.0032289284330828,1422.755998883929,1332.3935180664062,0.0194331861306684,55.05007967629994,1,0.20397923797054557,0
2025-05-22,1397.332763671875,-0.0138538333229092,1421.8637172154015,1339.1584350585938,0.0182758881005429,47.87408883588954,1,0.1949000901308507,0
2025-05-23,1414.5838623046875,0.0123457340164847,1422.2036655970985,1347.787255859375,0.0168570132715057,49.10180553111634,1,0.19232374488953363,0
2025-05-26,1422.5152587890625,0.005606876125006,1419.4559674944196,1356.135164388021,0.016802228265211,52.80129546329785,1,0.21343973973318697,0
2025-05-27,1409.9239501953125,-0.0088514400924377,1414.5979178292412,1363.9592610677084,0.0170255428401155,53.27369209539126,1,0.21183658536759892,0
2025-05-28,1400.802734375,-0.0064692963184638,1410.6463274274554,1370.3689086914062,0.0166481828150731,51.16096179648535,1,0.2139290127284194,0
2025-05-29,1405.660888671875,0.0034681216545757,1409.6832275390625,1376.2415283203125,0.0164870878017516,58.85690802726789,1,0.21712944691343555,0
2025-05-30,1408.7342529296875,0.002186419414939,1408.507672991071,1382.2430297851563,0.0164640969582528,45.4913275462411,1,0.20955815073166895,0
2025-06-02,1401.5958251953125,-0.0050672635520357,1409.1166817801338,1386.8432983398438,0.0159276123099198,49.37263637936575,1,0.21552380885726263,0
2025-06-03,1393.4661865234375,-0.0058002731784265,1406.0998709542412,1390.4785725911458,0.015824649709504,44.05290098422238,1,0.21245340864136741,0
2025-06-04,1411.31201171875,0.0128067873967119,1404.4994070870537,1394.8508178710938,0.0158820280504875,39.564903329056186,1,0.19652405252647498,0
2025-06-05,1430.0501708984375,0.0132771201719366,1407.3745814732142,1399.5568440755208,0.0159738228020981,45.726488659443554,1,0.20003410627346174,0
2025-06-06,1431.1407470703125,0.0007626139236709,1411.7085832868304,1404.2463460286458,0.0159764376388546,50.90422079662475,1,0.22031789671238938,0
2025-06-09,1436.3953857421875,0.0036716435351531,1416.0992257254463,1409.1506591796874,0.0159538346357333,58.742792886163855,1,0.220106943508801,0
2025-06-10,1426.1834716796875,-0.0071094032770255,1418.5919712611608,1411.4540974934896,0.0131196496985058,53.22691584377102,1,0.23373945106593036,0
2025-06-11,1436.4945068359375,0.0072298097411731,1423.577497209821,1413.080057779948,0.0125668198644147,64.66218470496293,1,0.2218777495390502,0
2025-06-12,1429.257080078125,-0.0050382557840432,1428.6904820033485,1414.2896158854169,0.0126080771378071,55.93898316473696,1,0.23688369702108408,0
2025-06-13,1415.67431640625,-0.0095033733687242,1429.3136683872767,1414.557303873698,0.0126127053099124,47.35225776945399,1,0.23343233521903156,0
2025-06-16,1425.4896240234375,0.0069333090976066,1428.6621616908485,1414.7721150716145,0.0125894983773494,56.15689622206041,1,0.23420276070026697,0
2025-06-17,1418.946044921875,-0.0045904080894628,1426.920061383929,1415.1125081380208,0.0125439782969392,57.32584663976136,1,0.23558773385213588,0
2025-06-18,1417.85546875,-0.0007685818469123,1424.2715018136162,1415.9089640299478,0.012379804395103,55.0783990369658,1,0.2420970343848321,0
2025-06-19,1421.0281982421875,0.0022376959867316,1423.5350341796875,1416.7781290690104,0.0123832437844071,55.11554574896483,1,0.24172237713681194,0
2025-06-20,1453.6463623046875,0.0229539175245421,1425.9852992466515,1419.719392903646,0.0123167799998719,67.86930203788108,1,0.18592774910583032,0
2025-06-23,1444.326904296875,-0.006411090241396,1428.1381312779015,1420.3902669270833,0.0096825482900342,67.31933933519502,1,0.20610288595658943,0
2025-06-24,1438.3782958984375,-0.0041186024997114,1431.381556919643,1421.5502522786458,0.0093068265965515,60.029383374329534,1,0.21356615293621262,0
2025-06-25,1454.737060546875,0.01137306138106,1435.5597621372767,1422.9680135091146,0.0094569607230593,59.31190400545172,1,0.21271478014224393,0
2025-06-26,1482.497314453125,0.0190826608183158,1444.6385149274554,1424.3262858072917,0.0093287232222548,66.12702041517265,1,0.18417159348703127,0
2025-06-27,1502.4251708984375,0.0134420860335005,1456.7199009486608,1426.2761149088542,0.0096028185425587,68.98515768902466,1,0.18999250298189796,0
2025-06-30,1487.7518310546875,-0.0097664363776436,1466.2518484933037,1428.2523803710938,0.0095632975323997,67.25958919297746,1,0.1931806774735325,0
2025-07-01,1515.3138427734375,0.0185259470991281,1475.061488560268,1431.682755533854,0.0097487514521484,70.1469754949315,1,0.16748237620746115,0
2025-07-02,1505.7960205078125,-0.006281089763032,1483.8427908761162,1434.6438517252604,0.0098744347083917,69.33863829131005,1,0.1890151759532313,0
2025-07-03,1504.8046875,-0.0006583448184954,1493.332275390625,1438.226249186198,0.0094240105338039,74.05031436597153,1,0.1785400760915814,0
2025-07-04,1514.223388671875,0.0062590854814006,1501.830322265625,1441.5475667317708,0.0092693326209618,73.99465382210788,1,0.15771288169079067,0
2025-07-07,1528.3016357421875,0.0092973382762635,1508.3737967354912,1445.073779296875,0.0093387851177388,78.41322058218111,1,0.14191873592033655,0
2025-07-08,1524.4349365234375,-0.0025300628673816,1511.5180489676338,1448.8908121744792,0.009144624254787,77.2981122353587,1,0.16237824377239524,0
2025-07-09,1505.9942626953125,-0.0120967273750495,1514.1241106305804,1452.397196451823,0.0093924215461191,70.1836953420234,1,0.1471686723590957,0
2025-07-10,1504.2095947265625,-0.0011850430064427,1512.5377894810267,1455.6821533203124,0.0094135781828793,64.07282833224613,1,0.18691133281217542,0
2025-07-11,1482.3980712890625,-0.0145003219723943,1509.1952253069196,1458.1376139322915,0.0099011178951127,59.90711651413741,1,0.1650236453625294,0
2025-07-14,1470.9964599609375,-0.0076913290356688,1504.365478515625,1460.4509684244792,0.0099747152555929,58.253855287560405,1,0.18531768607480242,0
2025-07-15,1472.6820068359375,0.0011458537942672,1498.4309953962054,1463.0914957682292,0.0098756964676694,54.90512738549587,1,0.2011781063042395,0
2025-07-16,1472.8802490234375,0.0001346130302264,1490.5136544363838,1465.1437703450522,0.0096614172220598,46.90487508790401,1,0.20139738673456342,0
2025-07-17,1463.7591552734375,-0.006192692010126,1481.8456856863838,1466.267403157552,0.009493356136772,36.62552378636104,1,0.18715705851624603,0
2025-07-18,1463.362548828125,-0.0002709506163521,1475.7554408482142,1467.341463216146,0.0094954477759755,40.63929251104046,1,0.2012782103917784,0
2025-07-21,1416.3682861328125,-0.0321138891609231,1463.206682477679,1466.6738932291669,0.0112128585432897,16.953604044357476,1,0.09078959253000218,0
2025-07-22,1400.70361328125,-0.0110597455513019,1451.5360456194196,1465.8245646158855,0.0113169936104025,16.284956784974412,1,0.14654855690016277,0
2025-07-23,1412.402587890625,0.0083522127725288,1443.165492466518,1465.0215006510416,0.0113453812912898,22.26187125862606,1,0.15950244007656483,0
2025-07-24,1390.888427734375,-0.0152323143137118,1431.4806954520088,1463.7425455729167,0.0116349167799419,15.48274820676734,1,0.1317982767719923,0
2025-07-25,1379.7841796875,-0.0079835649110711,1418.1812569754463,1462.5462076822917,0.0115991530895208,7.731405403715271,1,0.1203271916333607,0
2025-07-28,1375.71923828125,-0.0029460704551422,1405.6041259765625,1460.8871948242188,0.0115122230647654,7.72269105279706,1,0.12341730738335976,0
2025-07-29,1404.9666748046875,0.0212597423293852,1397.261858258929,1460.4212158203125,0.012190908834516,22.942129587248942,1,0.1373478161007714,0
2025-07-30,1398.026611328125,-0.0049396641223018,1394.6416190011162,1459.76025390625,0.0122206807581758,22.325607143379827,1,0.18536563407498968,0
2025-07-31,1378.2969970703125,-0.0141124740387232,1391.440673828125,1458.3358805338542,0.0124613384425528,22.57054561969373,1,0.17383368695612944,0
2025-08-01,1381.76708984375,0.0025176669330437,1387.064174107143,1455.9399047851562,0.0116416189890387,25.463512159033144,1,0.1959111211038445,0
2025-08-04,1399.4146728515625,0.0127717494051824,1388.2822091238838,1454.4428304036458,0.0118936688748622,31.478690523800356,1,0.19443098147004195,0
2025-08-05,1379.7841796875,-0.0140276456613548,1388.2822091238838,1452.4896931966146,0.0121191799937459,28.57143659936129,1,0.1982922644648819,0
2025-08-06,1380.874755859375,0.0007903961995867,1389.0187116350446,1450.0276163736978,0.0118889844296573,30.189558940664,1,0.22038235578166293,0
2025-08-07,1377.5040283203125,-0.0024410088784371,1385.0954764229912,1446.5278401692708,0.0112245119306747,29.76636850223724,1,0.21930731321305552,0
2025-08-08,1356.0888671875,-0.0155463510033618,1379.1043701171875,1441.6499633789062,0.01106165692619,33.846984203829166,1,0.20773805317576094,0
2025-08-11,1374.331298828125,0.0134522390693019,1378.537841796875,1437.869278971354,0.0114042557237742,43.02933819980228,1,0.21421502919983254,0
2025-08-12,1368.5810546875,-0.0041840305503688,1376.6541224888392,1432.9781860351563,0.0106863151007511,38.04113477067399,1,0.22916415475009633,0
2025-08-13,1370.7620849609375,0.0015936434791108,1372.560895647321,1428.4770548502604,0.0107081146951184,43.85960077256371,1,0.23632088078556163,0
2025-08-14,1367.4774169921875,-0.0023962349154438,1370.8027866908485,1423.8994791666669,0.0106993082695773,46.05716922764053,1,0.23503901977178138,0
2025-08-18,1375.3409423828125,0.005750387752597,1370.012241908482,1419.2700642903646,0.0106843089732285,49.881681700484805,1,0.23125320570604208,0
2025-08-19,1413.564208984375,0.0277918481328272,1375.1636962890625,1415.4454833984375,0.0118923284156108,52.546067514837695,1,0.18240808566109123,0
2025-08-20,1406.4969482421875,-0.0049996036241362,1382.3648507254463,1411.5142171223958,0.0119008752476826,52.50651109866888,1,0.23665628387554188,0
2025-08-21,1418.24267578125,0.0083510508527886,1388.637904575893,1408.5891642252604,0.0119244526389189,62.40681664974435,1,0.22331035373041758,0
2025-08-22,1402.71435546875,-0.0109489867832006,1393.5140904017858,1405.2059895833331,0.0120361329393341,56.05268801426685,1,0.22767077347157244,0
2025-08-25,1406.0987548828125,0.0024127502515873,1398.5621861049108,1402.6626790364585,0.0118372877044543,52.104853664312046,1,0.23837362958768893,0
2025-08-26,1378.5262451171875,-0.0196092270687793,1400.140590122768,1399.5803385416666,0.0122387438100922,49.62274000947452,1,0.19847054648856743,0
2025-08-28,1379.521728515625,0.0007221359781603,1400.7378452845985,1396.4749959309895,0.0122351254976266,49.59398969955824,1,0.23440745708011462,0
2025-08-29,1350.9537353515625,-0.0207086213819929,1391.793491908482,1392.4107788085937,0.0126870990569476,43.07944605022509,1,0.2025951256013349,0
2025-09-01,1347.6689453125,-0.0024314600515965,1383.3894914899554,1388.541105143229,0.0126709723463287,47.576186922035696,1,0.23495149473053784,0
2025-09-02,1360.2109375,0.0093064340698238,1375.0992431640625,1385.1027180989583,0.0128529207478204,45.79729164123402,1,0.22586561853445347,0
2025-09-03,1366.2828369140625,0.0044639395601555,1369.894740513393,1383.433203125,0.0116069795382682,49.31727804737242,1,0.22854267364467318,0
2025-09-04,1353.0440673828125,-0.0096896258765509,1362.3154994419642,1381.844551595052,0.0115692129620249,45.06105876940583,1,0.22455019093612394,0
2025-09-05,1368.671875,0.0115501098551922,1360.9077322823662,1380.3868611653645,0.0116734619413929,50.31152122323894,1,0.21656677556028425,0
2025-09-08,1372.15576171875,0.002545450653576,1359.8554513113838,1379.7624389648438,0.0113724735571568,49.14986632052708,1,0.230967216770522,0
2025-09-09,1369.8662109375,-0.0016685793589367,1362.5572335379463,1379.4318400065104,0.0112851724821356,35.56873008501361,1,0.231272015927883,0
2025-09-10,1370.66259765625,0.0005813609478,1365.842041015625,1379.2632853190105,0.0112737185075168,37.65435473601249,1,0.23553097349079982,0
2025-09-11,1376.9337158203125,0.0045752457058256,1368.2310093470985,1378.3288533528646,0.0105755618694155,35.2103442760082,1,0.2259114891661682,0
2025-09-12,1388.579833984375,0.0084580092928614,1371.416294642857,1378.0139607747396,0.0106692195809891,44.79478534502135,1,0.2217071242561034,0
2025-09-15,1392.8599853515625,0.0030823948774383,1377.104282924107,1378.499393717448,0.0103515764660536,45.15661118197051,1,0.2274987636243042,0
2025-09-16,1398.8323974609375,0.0042878768664371,1381.4129289899554,1379.0682373046875,0.0103690817279996,58.82351693117202,1,0.23065892612188604,0
2025-09-17,1407.2933349609375,0.0060485713051525,1386.432582310268,1379.330859375,0.0101644750700373,61.332221554756586,1,0.22517920817638093,0
2025-09-18,1408.4876708984375,0.0008486758999204,1391.9499337332588,1380.2876424153646,0.0098009408429844,80.23005521119822,1,0.17924771347753438,0
2025-09-19,1400.9227294921875,-0.0053709674302114,1396.272809709821,1380.955908203125,0.0098640482963609,76.77675957354087,1,0.19372386999001262,0
2025-09-22,1384.199951171875,-0.011936974087339,1397.3108433314733,1381.1791056315103,0.0101118415435329,61.57535247106721,1,0.20757496258166036,0
2025-09-23,1383.40380859375,-0.0005751644315916,1396.5714111328125,1382.0896036783854,0.0096670112926943,58.704516257160414,1,0.22556410364428664,0
2025-09-24,1376.635009765625,-0.0048928583151767,1394.253557477679,1382.1663940429687,0.0094099995063779,62.8385569253949,1,0.21066025199492744,0
2025-09-25,1366.0838623046875,-0.0076644480098859,1389.5751953125,1382.083154296875,0.0094857692681839,48.5091870530409,1,0.2153220412865517,0
2025-09-26,1371.2598876953125,0.0037889514205171,1384.4275599888392,1382.099747721354,0.0095070700924406,49.49380411826457,1,0.22084764667764734,0
2025-09-29,1366.48193359375,-0.0034843534361621,1378.4267403738838,1382.0665649414063,0.009518815671617,48.14008281206813,1,0.21846040029153901,0
2025-09-30,1357.722412109375,-0.006410272444172,1372.2552664620537,1381.4792805989584,0.0095252779201533,43.46074696250383,1,0.2150737942398862,0
2025-10-01,1362.4007568359375,0.0034457299112373,1369.1410958426338,1379.7738321940103,0.0079484022607289,42.53568705736011,1,0.2048420494260189,0
2025-10-03,1357.125244140625,-0.0038722179717254,1365.3870152064733,1378.1281087239583,0.0079324549898361,32.71326982423186,1,0.19721162613771803,0
2025-10-06,1368.671875,0.0085081542099576,1364.2494245256696,1376.4757486979167,0.0079389994721652,37.68996318463471,1,0.1950785065064627,0
2025-10-07,1378.4267578125,0.0071272618300131,1366.0126953125,1375.666162109375,0.007855529911602,39.999976071202525,1,0.19495160437568504,0
2025-10-08,1361.1068115234375,-0.0125650102124746,1364.562255859375,1374.1664306640623,0.0081317053694438,29.174051559579297,1,0.16843722705690195,0
2025-10-09,1371.458984375,0.0076057020388984,1365.2732631138392,1373.9308553059896,0.0074821023597676,34.57713845844091,1,0.18437617547568896,0
2025-10-10,1375.3409423828125,0.0028305316105254,1367.7901960100446,1373.7914957682292,0.007500399815362,39.00765392830317,1,0.1937610175887406,0
2025-10-13,1368.671875,-0.0048490284679943,1368.686070033482,1374.382100423177,0.0064861893897454,42.69666404861312,1,0.1845601400973968,0
2025-10-14,1369.5677490234375,0.0006545571950453,1370.4635707310267,1375.112060546875,0.0064632675684473,43.49857117127245,1,0.18785448517664727,0
2025-10-15,1367.97509765625,-0.0011628861502639,1370.3640311104912,1375.3708658854166,0.0062538441660037,45.72272666980187,1,0.18583221962202962,0
2025-10-16,1391.8646240234375,0.0174634219644183,1372.283726283482,1376.2235921223958,0.0069683834474169,61.25108943720047,1,0.16905395568280324,0
2025-10-17,1410.279541015625,0.0132303937282032,1379.3084019252233,1378.1314412434897,0.007052530734945,65.26483484891753,1,0.16765110670658245,0
2025-10-20,1460.04931640625,0.0352907164453246,1391.9641636439733,1381.1773559570313,0.0092268198000684,77.07377308587833,1,0.11529168862130701,0
2025-10-21,1458.4566650390625,-0.0010908202546936,1403.8378383091515,1384.054052734375,0.0092459534188431,80.40870442554315,1,0.17232506476201892,0
2025-10-23,1441.7340087890625,-0.0114659946029676,1414.2752859933037,1386.4496459960938,0.009550787435648,72.32497904557759,1,0.18168455683234874,0
2025-10-24,1444.9193115234375,0.0022093553422175,1425.039794921875,1388.9248697916669,0.0095485458035324,75.00001738021729,1,0.1879212683629634,0
2025-10-27,1477.2696533203125,0.022389029988648,1440.6533028738838,1392.2694010416667,0.0102546196646835,77.6482573479915,1,0.15227310364501045,0
2025-10-28,1480.056884765625,0.0018867452120525,1453.252197265625,1395.3186360677084,0.010190686562385,76.82608544351518,1,0.18711031751547913,0
2025-10-29,1497.277099609375,0.0116348331074294,1465.680419921875,1398.7992065429687,0.0103354404893123,85.96217145030933,1,0.11365990889591882,0
2025-10-30,1481.6494140625,-0.0104374037050003,1468.766148158482,1401.5597737630208,0.0105922876496707,78.3120536055934,1,0.17089152978214706,0
2025-10-31,1479.5592041015625,-0.0014107318108448,1471.780796595982,1403.9686360677083,0.0105808577257775,77.02642128695194,1,0.18879412391869987,0
2025-11-03,1477.866943359375,-0.0011437600722541,1476.9426443917412,1406.2812784830728,0.0105927889259912,79.06732505195897,1,0.18269449005934035,0
2025-11-04,1466.3203125,-0.0078130381840249,1479.9999302455358,1408.4611979166666,0.0106578485055931,74.3731261128007,1,0.1885697347202902,0
2025-11-06,1489.2144775390625,0.0156133450814912,1481.706333705357,1411.9616821289062,0.0106402441722419,77.58153856749388,1,0.16888362254951844,0
2025-11-07,1471.19775390625,-0.0120981389212554,1480.4407435825892,1414.8881469726562,0.0109581174474997,68.54351025504506,1,0.19627993830978624,0
2025-11-10,1482.44580078125,0.0076455030230535,1478.321986607143,1418.4151733398437,0.0109208379902898,67.45305689618728,1,0.20647164051585792,0
2025-11-11,1486.5269775390625,0.0027530023395538,1479.0187813895088,1422.4299438476562,0.0107498393835174,58.22005282844398,1,0.2285888233061652,0
2025-11-12,1504.5435791015625,0.0121199290929292,1482.5879778180804,1426.872733561198,0.0108810483164788,62.98374727459059,1,0.20658717073040422,0
2025-11-13,1503.9464111328125,-0.0003969097186979,1486.313616071429,1431.4548828125,0.0108305853954238,69.27826238264198,1,0.20892578214820817,0
2025-11-14,1511.9095458984375,0.0052948261365421,1492.8263636997767,1436.5944539388022,0.0106801289346145,70.16179874352474,1,0.19435030842342688,0
2025-11-17,1511.3123779296875,-0.0003949759893837,1495.9832066127233,1441.558174641927,0.010705608462134,62.66673812802726,1,0.21449754338660193,0
2025-11-18,1512.4072265625,0.0007244356949636,1501.8702741350446,1446.7342407226563,0.0106288009393469,62.19056012894632,1,0.20015711240581918,0
2025-11-19,1511.9095458984375,-0.0003290652512906,1506.079380580357,1451.5088297526042,0.0106125879981759,56.30907404736766,1,0.2072010798545959,0
2025-11-20,1541.9705810546875,0.0198828264811217,1513.9998953683037,1456.9602905273437,0.0110158711598769,73.12984045286933,1,0.13870630051766764,0
2025-11-21,1539.4820556640625,-0.0016138604855372,1518.9911063058037,1462.906131998698,0.0106294641261624,72.90713540412554,1,0.16647364457735542,0
2025-11-24,1528.831298828125,-0.0069184027165183,1522.5460902622767,1468.151875813802,0.0107969051941529,68.2336386394168,1,0.16365969859207957,0
2025-11-25,1532.61376953125,0.0024740929270772,1525.5038364955358,1473.3943033854166,0.0107980720035838,75.11315523214626,1,0.14746642403950927,0
2025-11-26,1562.6748046875,0.0196142275071977,1532.8413260323662,1479.8610677083334,0.0110531320254431,76.39488442229569,1,0.10736378891546672,0
2025-11-27,1556.2047119140625,-0.0041403961681787,1539.098109654018,1486.0822998046874,0.0111447475538542,83.30739377775907,1,0.10905277285861803,0
2025-11-28,1560.285888671875,0.0026225192139361,1546.0090157645088,1492.4926595052084,0.0111017942462531,82.31411173768684,1,0.10870787049201236,0
2025-12-01,1558.892333984375,-0.0008931406081523,1548.426409040179,1498.0602498372396,0.0108633046314172,80.727019409092,1,0.11166934189609057,0
2025-12-02,1539.1834716796875,-0.0126428630605384,1548.383754185268,1502.3570475260417,0.0111162956719371,64.5000480320159,1,0.12651542168957786,0
2025-12-03,1531.718017578125,-0.0048502691452472,1548.796142578125,1504.746004231771,0.0093718550100062,60.99292699214036,1,0.1324885811246812,0
2025-12-04,1528.53271484375,-0.0020795620981278,1548.213134765625,1507.0818725585937,0.0093835239700418,56.83867345493698,1,0.13940292591872583,0
2025-12-05,1533.5096435546875,0.0032560171349989,1544.0466831752233,1510.1410603841146,0.0090554440644712,58.81419422637317,1,0.1366482291573644,0
2025-12-08,1535.898681640625,0.0015578891831418,1541.1458217075892,1513.1737060546875,0.0090559504363053,59.23319771235558,1,0.1401732408550017,0
2025-12-09,1522.3612060546875,-0.0088140420639445,1535.7280099051338,1514.6767578125,0.0084115517853127,53.72603664936959,1,0.13051815929159993,0
2025-12-10,1529.8267822265625,0.0049039453594739,1531.5757882254463,1516.3357543945312,0.0084400541960678,44.83928867861886,1,0.12373998084908944,0
