Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14,anomaly,anomaly_score,is_anomaly
2021-03-26,2131.553466796875,0.0361413454651831,2113.9495675223216,2037.1329345703125,0.0157950214393992,61.53921207344469,1,0.1115188165497144,0
2021-03-30,2205.90380859375,0.0348808242228155,2138.06298828125,2041.951676432292,0.016830490880466,70.00354356932178,1,0.10185038220519133,0
2021-03-31,2236.0205078125,0.0136527708513043,2153.7554059709823,2048.58203125,0.0167327356340868,70.4672828323722,1,0.1509014289852511,0
2021-04-01,2206.225341796875,-0.0133250862018138,2159.7853655133927,2054.8047037760416,0.0168692144023509,64.96280673886034,1,0.17173661036703308,0
2021-04-05,2182.407470703125,-0.0107957562822441,2164.5016043526784,2061.2204752604166,0.0167432289549798,64.6465168759268,1,0.17847467314401494,0
2021-04-06,2214.68603515625,0.0147903473051829,2176.285714285714,2069.2348429361978,0.0167367360163544,66.3438567931045,1,0.16188464735771235,0
2021-04-07,2211.880615234375,-0.0012667348226075,2198.3824637276784,2076.105810546875,0.0166064430002487,64.0441833968091,1,0.19047259901643765,0
2021-04-08,2216.156982421875,0.0019333625685067,2210.468680245536,2083.533154296875,0.0165106663321636,66.36941809769911,1,0.19092434838367833,0
2021-04-09,2276.94287109375,0.0274285121288866,2220.617117745536,2092.62958984375,0.0170706926287141,71.17564588181632,1,0.12036247518632792,0
2021-04-12,2264.068359375,-0.0056542972079776,2224.623953683036,2101.309118652344,0.0171504290789957,64.06787445497345,1,0.18390809551901666,0
2021-04-13,2257.079345703125,-0.0030869269662,2231.8888113839284,2110.2323486328123,0.0170737038082613,60.13209313501643,1,0.18925848584706567,0
2021-04-15,2262.826904296875,0.0025464583709438,2243.3773018973216,2120.305090332032,0.0167063370180235,62.59310214728516,1,0.18866354663686968,0
2021-04-16,2261.218017578125,-0.0007110074198317,2250.024727957589,2129.976277669271,0.0167376517152178,64.83712457907542,1,0.19126728480689537,0
2021-04-19,2240.75634765625,-0.0090489593497006,2254.149832589286,2137.9063395182293,0.0167774058960924,74.13531749165509,1,0.16808460932017688,0
2021-04-20,2204.7080078125,-0.0160875768047942,2252.5142647879466,2144.1581217447915,0.0171536690133852,60.69647514409351,1,0.18164760817071773,0
2021-04-22,2160.521240234375,-0.0200420043931199,2235.882603236608,2148.832800292969,0.017666644041891,42.72231762042686,1,0.16423694157380037,0
2021-04-23,2122.21923828125,-0.0177281302492402,2215.6184430803573,2152.1019938151044,0.0180447930686508,32.21733059673592,1,0.16001117948419014,0
2021-04-26,2170.86669921875,0.0229229195834161,2203.3023507254466,2157.8066162109376,0.0182517091613357,44.78224936574512,1,0.13843285733199134,0
2021-04-27,2188.522705078125,0.0081331598415181,2192.687465122768,2163.365625,0.0182150971644143,50.91911845649157,1,0.17761848141816566,0
2021-04-28,2213.076171875,0.0112191967393815,2185.81005859375,2168.8433837890625,0.0181766678133724,49.75228555457382,1,0.17004073891285199,0
2021-04-29,2214.0419921875,0.0004364153049831,2181.993722098214,2175.0614420572915,0.0180144145801769,50.33447103102309,1,0.18795537746986934,0
2021-04-30,2164.521240234375,-0.0223666724153672,2176.252755301339,2179.4418334960938,0.0186049035095388,42.990905077965,1,0.14776007922246176,0
2021-05-03,2214.40966796875,0.0230482504893196,2183.951102120536,2184.4674682617188,0.0188510080805109,41.25289081890941,1,0.13360070875046914,0
2021-05-04,2214.088134765625,-0.0001452004151607,2197.0752301897323,2190.0264892578125,0.0187558792749122,42.75434079822977,1,0.1822519051371757,0
2021-05-05,2202.13330078125,-0.0053994390723025,2201.5418875558034,2195.5272705078123,0.0187619371634399,42.14750310702903,1,0.18192732454576244,0
2021-05-06,2197.85693359375,-0.0019419202216245,2202.8753487723216,2197.916715494792,0.017104080859739,40.6757462255127,1,0.2005502738529742,0
2021-05-07,2217.352294921875,0.0088701684946561,2203.4862234933034,2199.6946044921874,0.0168823997615014,44.01197644703182,1,0.1895883404224571,0
2021-05-10,2237.30810546875,0.0089998375957565,2206.809953962053,2202.6250813802085,0.0168794952334169,49.52863624895375,1,0.18556403185586873,0
2021-05-11,2208.984619140625,-0.0126596271022719,2213.161865234375,2205.1846598307293,0.0169907417766157,50.59721185218521,1,0.1904928613097609,0
2021-05-12,2141.71484375,-0.0304528038845265,2202.7768903459823,2208.001708984375,0.0166598594124576,47.532817931821725,1,0.13181513893222158,0
2021-05-14,2185.76416015625,0.0205673115329969,2198.7306082589284,2209.808732096354,0.0157608150051036,58.21251831630122,1,0.181603620587576,0
2021-05-17,2185.212646484375,-0.0002523207589951,2196.3133719308034,2209.1190266927083,0.0143997182972681,52.117280040471215,1,0.2157491485659711,0
2021-05-18,2183.373046875,-0.000841840089263,2194.244245256697,2207.364111328125,0.0141595740155776,49.20275552605739,1,0.21494339141220475,0
2021-05-19,2170.038818359375,-0.0061071691503703,2187.485177176339,2206.157893880208,0.0139980016874539,43.09738706178563,1,0.21901312873573875,0
2021-05-20,2155.693115234375,-0.0066108048407381,2175.8258928571427,2205.2674153645835,0.0139119995678391,41.02674813530482,1,0.21927999694668782,0
2021-05-21,2172.337890625,0.0077213102704627,2170.590645926339,2203.855810546875,0.013705632101364,51.33731921317161,1,0.21242783468277454,0
2021-05-24,2148.7041015625,-0.010879425877758,2171.589111328125,2201.7499267578123,0.0138346645395904,37.6491482487701,1,0.2143320735563114,0
2021-05-25,2155.601318359375,0.0032099425843974,2167.280133928572,2199.731404622396,0.0138455528850173,39.271300026691655,1,0.2185370090677749,0
2021-05-26,2164.75146484375,0.0042448231991893,2164.357107979911,2195.991691080729,0.0128231409531401,43.0714610223301,1,0.21842132048632962,0
2021-05-27,2139.369873046875,-0.0117249449690092,2158.0709402901784,2191.835074869792,0.0129366695414609,39.94626548476472,1,0.21683917767338218,0
2021-05-28,2135.0478515625,-0.0020202310684218,2153.072230747768,2187.7673583984374,0.0129344919965868,35.073494836898035,1,0.21959936743062913,0
2021-05-31,2151.923095703125,0.0079039184664058,2152.5336565290177,2184.070564778646,0.0130327540347991,34.33983047432264,1,0.20660666208453515,0
2021-06-01,2168.70556640625,0.0077988245660989,2152.014753069197,2180.98681640625,0.0131447058176836,42.28599375521917,1,0.21635948864915172,0
2021-06-02,2169.1650390625,0.0002118649314906,2154.937744140625,2178.600439453125,0.0130651416831902,57.06506576450451,1,0.217519460612355,0
2021-06-03,2173.257568359375,0.0018866841495119,2157.460065569197,2177.5520914713543,0.012757871639295,45.94758367547128,1,0.21935198317136112,0
2021-06-04,2153.76171875,-0.0089707956816608,2155.8901018415177,2177.3267740885417,0.0123228107927114,40.923496197426616,1,0.21767255326251983,0
2021-06-07,2151.23291015625,-0.0011741357327205,2157.584821428572,2178.293896484375,0.011865159827481,40.761347080735575,1,0.22733556870207494,0
2021-06-08,2169.348876953125,0.008421201958815,2162.4849679129466,2178.243302408854,0.0111976492247596,49.80698303417753,1,0.20970756631046672,0
2021-06-09,2166.590576171875,-0.0012714878692652,2164.580322265625,2177.5122314453124,0.0110943585445527,53.26001536668234,1,0.21954643624872766,0
2021-06-10,2187.5576171875,0.0096774357122291,2167.2734723772323,2176.661612955729,0.0110427244729954,54.43826160255844,1,0.20703046852446338,0
2021-06-11,2176.24658203125,-0.0051706227380617,2168.285121372768,2175.4017659505207,0.0110767495190835,58.65366323631388,1,0.2175868212647546,0
2021-06-14,2190.23291015625,0.0064268122190205,2170.7101702008927,2176.258821614583,0.0103410001034054,60.416969590153705,1,0.20305777592067586,0
2021-06-15,2215.56591796875,0.0115663533750356,2179.5393415178573,2176.29736328125,0.0096660573351868,63.92866224988289,1,0.18703283115597225,0
2021-06-16,2230.33984375,0.0066682402276683,2190.84033203125,2176.8390869140626,0.0097407578462547,76.47523593116964,1,0.17115401377775236,0
2021-06-17,2239.41748046875,0.0040700688481121,2200.8501325334823,2178.081892903646,0.0097033952159239,79.55681849608672,1,0.16361064010453125,0
2021-06-18,2299.80908203125,0.0269675494137247,2219.88134765625,2181.4802978515627,0.0108136678936528,83.59915378240848,1,0.10442530826710689,0
2021-06-21,2328.9404296875,0.0126668547767105,2240.078892299108,2185.19990234375,0.0109237170912443,84.47054844307377,1,0.14086947980725595,0
2021-06-22,2306.616943359375,-0.0095852543257709,2258.703229631697,2187.5101969401044,0.0110217629554148,77.02693750426045,1,0.17513453825119318,0
2021-06-23,2297.586181640625,-0.0039151545057141,2274.0394112723216,2190.463582356771,0.0107584598701031,73.98082099406095,1,0.18160898737332193,0
2021-06-24,2306.5244140625,0.0038902707951926,2287.0334821428573,2195.957234700521,0.0089270811338905,80.71625912333512,1,0.14843225542732158,0
2021-06-25,2268.085205078125,-0.0166654247186881,2292.4256766183034,2198.70126953125,0.0089185946753803,70.53081120869297,1,0.1610982094520224,0
2021-06-28,2278.783203125,0.004716753155006,2298.0493512834823,2201.8202880859376,0.0089354468376864,69.7420913686625,1,0.18200182685292238,0
2021-06-29,2308.74755859375,0.0131492787149116,2299.326276506697,2205.9994384765623,0.0091743305700774,73.3529694397052,1,0.15939429291997992,0
2021-06-30,2289.064208984375,-0.0085255529718303,2293.629673549108,2209.966951497396,0.0092573938926101,66.74571560907827,1,0.1835693148179527,0
2021-07-01,2295.2705078125,0.0027112821054848,2292.008754185268,2214.61953125,0.0091199812645019,69.97196267808042,1,0.19076008979498849,0
2021-07-02,2303.884765625,0.0037530468775595,2292.9085518973216,2219.004427083333,0.0090647526451801,69.42066495788112,1,0.19229618648144164,0
2021-07-05,2314.7685546875,0.0047241030562339,2294.0862862723216,2224.5399088541667,0.0087421062313004,67.83217826648692,1,0.188252911616267,0
2021-07-06,2290.176025390625,-0.0106241849739465,2297.242117745536,2229.025732421875,0.0090634940818426,60.38913309793183,1,0.1897665236748069,0
2021-07-07,2298.6513671875,0.0037007381541467,2300.0804268973216,2233.4890625,0.0090595154789228,60.30611395336587,1,0.20364530547514836,0
2021-07-08,2267.06640625,-0.0137406487074834,2294.1259765625,2237.745613606771,0.0091719175240664,43.66840842009053,1,0.19513958416509175,0
2021-07-09,2270.67822265625,0.0015931674503635,2291.499407087053,2242.2666259765624,0.0091413182799454,37.49986904934012,1,0.20529573334904017,0
2021-07-12,2263.916748046875,-0.0029777334991416,2287.020298549108,2245.999747721354,0.0091187519791415,40.183157913643214,1,0.2109447804565603,0
2021-07-13,2257.015869140625,-0.00304820347842,2280.3247419084823,2248.943424479167,0.0090849129754939,40.58057436185795,1,0.20880681696091297,0
2021-07-14,2236.77783203125,-0.0089667234449178,2269.1832101004466,2251.1971842447915,0.0092778042866057,34.613884891466384,1,0.1917328483848375,0
2021-07-15,2234.46142578125,-0.0010355996097728,2261.2239815848216,2253.237312825521,0.0092842197937914,41.17631983926543,1,0.2132350137756283,0
2021-07-16,2239.139404296875,0.002093559755228,2252.7222726004466,2256.0832356770834,0.0090936091778781,39.25709121558592,1,0.21031006345200765,0
2021-07-19,2231.034423828125,-0.0036196855154246,2247.5748465401784,2258.7432861328125,0.0091277889377768,26.11062662201697,1,0.179511531444856,0
2021-07-20,2255.348876953125,0.01089828685085,2245.384940011161,2261.6099527994797,0.0092057203398799,39.92267860687224,1,0.19407836191694577,0
2021-07-22,2202.783203125,-0.0233071141965135,2236.6515764508927,2262.816373697917,0.01024187078047,28.354664716368788,1,0.1532981150599781,0
2021-07-23,2184.2119140625,-0.0084308292509919,2226.2510114397323,2262.7048502604166,0.0102222176325231,23.239476603513182,1,0.1852197602131191,0
2021-07-26,2175.50537109375,-0.0039861255735742,2217.497802734375,2262.680143229167,0.0102038306678659,18.55259298789565,1,0.1805714491946681,0
2021-07-27,2169.669677734375,-0.0026824541262525,2208.2418387276784,2261.9947021484377,0.0101425388297571,20.269648411430666,1,0.18314821004929932,0
2021-07-28,2187.268798828125,0.0081114287922976,2200.8317522321427,2261.05146484375,0.0100224739158577,23.70439279345328,1,0.17383599309135855,0
2021-07-29,2162.583740234375,-0.0112857910317083,2191.0530831473216,2258.792928059896,0.0101226409158303,24.50266733553616,1,0.17730037372853136,0
2021-07-30,2161.24072265625,-0.0006210245426054,2177.609061104911,2256.1870361328124,0.0100781012946366,22.994479079059303,1,0.18466634255900294,0
2021-08-02,2160.77783203125,-0.0002141781894758,2171.6082938058034,2251.5526611328123,0.0085741352006837,23.732209143987006,1,0.1683863433994504,0
2021-08-03,2210.842041015625,0.0231695310097252,2175.41259765625,2247.6160481770835,0.0093726051360745,40.35978029058079,1,0.16146902561909743,0
2021-08-04,2201.810791015625,-0.004084982026057,2179.1705147879466,2244.122509765625,0.0092660410196137,42.341146638232615,1,0.2125104733740491,0
2021-08-05,2183.841796875,-0.0081610073917098,2181.195103236608,2240.3310302734376,0.0093362453617961,39.62419756150777,1,0.20590431406396315,0
2021-08-06,2196.623779296875,0.0058529800282078,2182.5315290178573,2236.66767578125,0.0093831581967931,41.565536801971454,1,0.2060026975821485,0
2021-08-09,2208.6650390625,0.0054817123802053,2189.114571707589,2234.687003580729,0.009019836753643,45.630491988718674,1,0.20680836335974107,0
2021-08-10,2206.16455078125,-0.0011321265275749,2195.5322614397323,2232.2663818359374,0.0089584729672515,39.49759620647914,1,0.21405255722054822,0
2021-08-11,2214.176513671875,0.0036316252510664,2203.16064453125,2229.114013671875,0.0085999974934496,53.00450543833061,1,0.20776670644343587,0
2021-08-12,2215.89013671875,0.0007739324468007,2203.881801060268,2226.674877929688,0.0084997292893868,59.16901273093187,1,0.20623958834660389,0
2021-08-13,2227.190185546875,0.0050995528347168,2207.5074288504466,2224.4055338541666,0.0085471994081243,64.73848878640919,1,0.19372707715255022,0
2021-08-16,2247.4755859375,0.0091080683285447,2216.597970145089,2222.5252278645835,0.0087036754679106,70.49796945368848,1,0.1807922426758336,0
2021-08-17,2300.642578125,0.0236563157883302,2231.457798549108,2222.0543619791665,0.0097416787554366,75.15424190981547,1,0.13629122835732005,0
2021-08-18,2302.7275390625,0.0009062515652471,2244.895298549108,2222.4727457682293,0.009539888172671,84.55953271129317,1,0.14763039969167507,0
2021-08-20,2426.243896484375,0.0536391541450715,2276.335205078125,2226.725830078125,0.0136420089552898,90.77844941262214,1,0.016802175338867964,0
2021-08-23,2439.90576171875,0.005630870521373,2308.5822405133927,2232.4871419270835,0.0133315398535816,91.27531267644684,1,0.13476437013093334,0
2021-08-24,2438.841064453125,-0.0004363681918907,2340.432373046875,2238.092569986979,0.013341637145488,89.42847782104847,1,0.14373665255633628,0
2021-08-25,2449.9560546875,0.0045574885532229,2372.2560686383927,2244.293880208333,0.0133064474264954,92.60536665070995,1,0.13577224551238998,0
2021-08-26,2469.77783203125,0.0080906664859661,2404.013532366072,2251.385945638021,0.0132953477780808,98.78348883705432,1,0.08736763429316663,0
2021-08-27,2480.475830078125,0.0043315629074525,2429.7039969308034,2259.509212239583,0.0130997115227891,98.77477631676098,1,0.08915175537101228,0
2021-08-30,2489.507080078125,0.0036409344894585,2456.386788504464,2268.010734049479,0.0130712465668756,98.76196975926956,1,0.0870779319531586,0
2021-08-31,2523.222900390625,0.0135431710888895,2470.2409319196427,2277.480183919271,0.0131896306586595,99.6664354176594,1,0.0698633273585002,0
2021-09-01,2531.3740234375,0.0032304411336838,2483.3078264508927,2287.49150390625,0.0131109398399222,99.6665807824839,1,0.08474634783418566,0
2021-09-02,2594.49853515625,0.0249368568746823,2505.544607979911,2298.796492513021,0.013596104215954,99.72035944808022,1,0.0431159045094468,0
2021-09-03,2562.681640625,-0.0122632154538232,2521.648263113839,2310.793107096354,0.0129435703058001,91.80530550233368,1,0.11511554927687495,0
2021-09-06,2575.556396484375,0.0050239388518953,2536.7594866071427,2323.837923177083,0.0126878311824588,91.6511125506374,1,0.11186233863911405,0
2021-09-07,2572.870849609375,-0.0010427055212869,2549.958775111608,2337.0834391276044,0.0126224787762801,89.64152066284939,1,0.11948870231695669,0
2021-09-08,2594.359619140625,0.0083520591538874,2564.9377092633927,2351.2397705078124,0.012530740930092,90.1955796219238,1,0.10264796863343528,0
2021-09-09,2603.390625,0.0034810154277558,2576.3902413504466,2365.110498046875,0.0125330025858786,85.67464371720001,1,0.12138413621309918,0
2021-09-13,2580.882568359375,-0.0086456701597076,2583.462890625,2379.0537923177085,0.0124169231053632,77.41382633572384,1,0.13764275270856458,0
2021-09-14,2558.837158203125,-0.0085418106296343,2578.368408203125,2392.307006835937,0.012644352468722,71.57365708918209,1,0.15580695149916918,0
2021-09-15,2570.78662109375,0.0046698801650262,2579.5262625558034,2405.9739664713543,0.0125966576670499,71.65869617731596,1,0.16479981233584384,0
