Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14,anomaly,anomaly_score,is_anomaly
2024-07-31,1146.7901611328125,-0.0044755922066306,1087.967293875558,1008.0050191243488,0.0182584671920136,80.46768206911003,1,0.01622618502710682,0
2024-08-01,1134.64453125,-0.0105909784496363,1108.165065220424,1013.5258870442708,0.0183130903324134,75.22450538461158,1,0.019975824954225896,0
2024-08-02,1087.3016357421875,-0.0417248699516987,1117.931117466518,1017.4389119466146,0.0202302567855159,63.837908181205066,-1,-0.010258460086948418,1
2024-08-05,1007.7852172851562,-0.0731318852498126,1107.3789847237724,1019.245050048828,0.0244104965464886,48.89258611997639,-1,-0.028361615346128133,1
2024-08-06,1005.1082763671876,-0.002656261346222,1092.5705827985491,1021.0858907063802,0.0244009574149471,48.973933149279546,1,0.04638836567921811,0
2024-08-07,1016.559814453125,0.0113933377678743,1078.59077671596,1023.409248860677,0.0244356588109192,50.10169281008544,1,0.04269471589669982,0
2024-08-08,1032.8695068359375,0.0160440066102618,1061.579877580915,1026.380369059245,0.0245279699158777,57.37914265524946,1,0.03917976593265449,0
2024-08-09,1058.994873046875,0.0252939660218736,1049.0376935686384,1029.5530883789063,0.024640225560133,58.92537010405212,1,0.03332246514062165,0
2024-08-12,1066.976318359375,0.0075368120428536,1039.370806012835,1032.408536783854,0.024497392143383,60.03238229851854,1,0.05277452512398961,0
2024-08-13,1044.4697265625,-0.0210938063100425,1033.251961844308,1034.1072611490886,0.0248190321975257,53.50482516637594,1,0.042949393586165674,0
2024-08-14,1053.2939453125,0.0084485155726263,1039.753208705357,1036.7858968098958,0.0244687992183156,45.43131254326893,1,0.046836340912050134,0
2024-08-16,1088.987060546875,0.0338871360584773,1051.7358921595985,1040.8410298665365,0.0250465241809497,46.89878951010834,1,0.02327242241444627,0
2024-08-19,1078.4278564453125,-0.0096963540560893,1060.574183872768,1043.7989318847656,0.0249110003306135,44.442739683062655,1,0.039745974645988835,0
2024-08-20,1077.634765625,-0.00073541388566,1066.9692208426338,1046.880769856771,0.0248798680028893,37.057514880256335,1,0.03843678363788716,0
2024-08-21,1075.9490966796875,-0.0015642302931224,1069.391252790179,1049.6106302897135,0.0248710602216385,37.51091097846727,1,0.037379696955675334,0
2024-08-22,1059.3419189453125,-0.0154349102440103,1068.3006243024554,1051.378759765625,0.0250260349674142,36.929959231271525,1,0.024963508669265222,0
2024-08-23,1075.899658203125,0.0156302124570861,1072.7906145368304,1054.0111287434895,0.0250509338476466,47.78420129951772,1,0.026403150230473238,0
2024-08-26,1083.0877685546875,0.0066810229901619,1077.046875,1056.3774495442708,0.0249539306744272,70.35645329319762,1,0.0133048628677791,0
2024-08-27,1068.06689453125,-0.0138685658351418,1074.0582798549108,1058.376922607422,0.0251083185388814,65.9547377271605,1,0.013795278685977741,0
2024-08-28,1065.3900146484375,-0.0025062848558632,1072.1957310267858,1060.0326904296876,0.0251018749782838,62.95030338033878,1,0.020466832344132824,0
2024-08-29,1112.0885009765625,0.0438322921052858,1077.1176932198662,1063.3541341145833,0.0262161519996942,68.09330558678158,-1,-0.019399488281107824,1
2024-08-30,1101.876220703125,-0.0091829744345613,1080.821568080357,1066.2228006998698,0.0263177741654354,60.56165424746364,1,0.010730520677394217,0
2024-09-02,1083.335693359375,-0.0168263249495655,1084.2492501395088,1069.6152994791669,0.0256766695437594,53.83008786430076,1,0.0072128772447276335,0
2024-09-03,1075.8499755859375,-0.0069098782762567,1084.242152622768,1072.3236775716146,0.0256791509709569,57.902629321872894,1,0.015402189313947656,0
2024-09-04,1071.2396240234375,-0.0042853108399143,1082.549560546875,1074.9229939778645,0.0257016722698754,54.6173391668682,1,0.01445530182393795,0
2024-09-05,1060.0360107421875,-0.01045855010401,1081.4022914341515,1076.2928853352864,0.0254343219271417,41.47694970341264,1,0.015607432663655496,0
2024-09-06,1040.40478515625,-0.0185193949894142,1077.832972935268,1074.9180399576824,0.0230166422771024,39.37379106127337,1,0.022099187888460547,0
2024-09-09,1029.845458984375,-0.0101492479874447,1066.0839669363838,1072.2873189290365,0.022532281990889,37.33574871413321,1,0.028664431658902756,0
2024-09-10,1026.9703369140625,-0.0027917995318909,1055.3831263950892,1069.372381591797,0.0224900624742675,37.101853292477664,1,0.03544284543950027,0
2024-09-11,967.9774780273438,-0.0574435860182545,1038.9033813476562,1063.2401041666667,0.0235670156605368,30.3308468465154,-1,-0.01918160698761473,1
2024-09-12,977.7435302734376,0.0100891316872333,1024.888174874442,1057.6052164713542,0.0237384552029605,28.23216818806921,1,0.030113652244677436,0
2024-09-13,983.6427612304688,0.0060335157169297,1012.3743373325892,1052.5718241373695,0.0237979962090111,27.81953925065677,1,0.03705179482479515,0
2024-09-16,979.974365234375,-0.0037293986604495,1000.9369594029018,1048.994248453776,0.0227342366366061,29.30351917091788,1,0.049153264745620984,0
2024-09-17,966.6390380859376,-0.0136078326347323,990.3989955357144,1047.6227091471353,0.0186517299587313,27.90593509932617,1,0.0584579312253265,0
2024-09-18,953.8489379882812,-0.0132315162058654,979.5423496791294,1045.914064534505,0.018779314203639,8.263582059662241,-1,-0.00591836954444358,1
2024-09-19,958.7567749023438,0.0051452978753778,969.7975551060268,1043.9872965494792,0.01866486205934,11.164921999238814,1,0.003935405173230322,0
2024-09-20,962.5739135742188,0.0039813420585881,969.025617327009,1041.644110107422,0.0183956253703414,14.385943312305756,1,0.01504761656477771,0
2024-09-23,963.515869140625,0.0009785799855188,966.9930943080356,1038.46147664388,0.0176643986573518,15.54137546769077,1,0.025113976983424657,0
2024-09-24,968.9689331054688,0.005659547641605,964.8968331473214,1035.1945638020834,0.0176291005459685,18.78969965075669,1,0.03623120059106266,0
2024-09-25,955.3857421875,-0.0140181903195139,961.3841727120536,1032.22509765625,0.0174256088348816,18.52071079790348,1,0.04286378703632898,0
2024-09-26,984.6838989257812,0.030666311464099,963.9620099748884,1029.938096110026,0.0183676933415279,34.16010091107991,1,0.0630923296870265,0
2024-09-27,984.53515625,-0.000151056268863,968.3457554408482,1026.456365966797,0.0170752033156498,36.30919843698938,1,0.08794380705850224,0
2024-09-30,966.3416137695312,-0.0184793223126396,969.4293038504464,1022.7201578776042,0.0172644302931608,33.2327984187188,1,0.08047268761497317,0
2024-10-01,956.9721069335938,-0.0096958536219802,968.6290457589286,1018.6980692545573,0.0172923223887714,45.80499235503176,1,0.11232014141138275,0
2024-10-03,917.808837890625,-0.0409241489477251,962.0994698660714,1013.426727294922,0.0185629030843974,31.336832942446463,1,0.03594015849029153,0
2024-10-04,922.8157958984376,0.0054553386294688,955.5061645507812,1008.8758565266928,0.0185543355644468,30.95314452415022,1,0.08929438270265078,0
2024-10-07,919.9404907226562,-0.003115795360852,950.4425571986608,1003.6772176106772,0.0181674021738352,31.107651209665832,1,0.08852542263411844,0
2024-10-08,911.9591064453124,-0.0086759788897585,940.0533011300224,997.972928873698,0.0180415043544874,32.19244521232483,1,0.09142360890442003,0
2024-10-09,931.1442260742188,0.0210372586811344,932.426025390625,993.4088399251302,0.0186038416680369,42.901457667198194,1,0.08752931409668319,0
2024-10-10,920.5849609375,-0.0113400962396958,925.8893607003348,988.5820048014324,0.0186428003495605,38.473064983981565,1,0.10440944757030513,0
2024-10-11,922.7662353515624,0.0023694438934143,921.0028076171876,982.2712626139324,0.0163129951948138,37.85912535531392,1,0.11443433515616092,0
2024-10-14,920.3370971679688,-0.0026324523920927,921.3639875139507,976.2199584960938,0.0163137400461833,36.949369661939286,1,0.11746230525027995,0
2024-10-15,909.4804077148438,-0.011796427077136,919.4589320591518,970.4247823079428,0.0162226594749874,32.588541800647704,1,0.1107834880311625,0
2024-10-16,899.7144165039062,-0.0107379896566166,916.5694928850446,964.5535970052084,0.0162476652579607,33.33336987819234,1,0.11420918413376335,0
2024-10-17,883.99951171875,-0.0174665477143524,912.5752650669644,958.3122599283854,0.0163826139735831,17.189053291511158,1,0.05786488103716225,0
2024-10-18,902.3914184570312,0.0208053358564894,908.4677211216518,953.0574401855469,0.017085093786948,26.07569707659269,1,0.08367880353359569,0
2024-10-21,895.5997924804688,-0.0075262528406744,904.898411342076,948.2306070963542,0.0169067407330748,27.930745321036383,1,0.1074313222147179,0
2024-10-22,872.002685546875,-0.0263478253698996,897.6464756556919,942.9691813151042,0.0173352847136468,25.65345240497841,1,0.06899170175532188,0
2024-10-23,870.16845703125,-0.0021034665902143,890.4795270647321,937.7424519856772,0.0173392877170053,32.63466179705691,1,0.1140927574983226,0
2024-10-24,872.4984130859375,0.002677591948847,885.1963849748884,934.5598164876302,0.0143242071017708,31.29380435552116,1,0.0917830515396969,0
2024-10-25,856.9322509765625,-0.0178409059270595,879.0846470424107,930.532773844401,0.0143278601127174,28.595527633502314,1,0.07556486509311389,0
2024-10-28,870.9616088867188,0.0163716068500963,877.2220894949777,926.7767354329428,0.0147040261560887,36.62247342729628,1,0.08376151492068307,0
2024-10-29,835.56591796875,-0.0406397831509615,867.6755894252232,921.9631205240886,0.0161579272010914,21.796374054944224,1,0.032543157451738525,0
2024-10-30,833.0377197265625,-0.0030257316482384,858.7381504603794,917.5097432454428,0.0160827676172639,22.880852824155653,1,0.08937635695473278,0
2024-10-31,826.9401245117188,-0.0073197108251535,852.3006417410714,913.2794494628906,0.0160122126289263,21.01949132863473,1,0.07132859079566534,0
2024-11-01,836.260009765625,0.0112703265661577,847.4565778459821,909.1962239583332,0.0161792387714261,25.59010873459806,1,0.09833047171146242,0
2024-11-04,817.0748901367188,-0.0229415724832796,839.5389317103794,904.3462565104168,0.0164417812930989,24.409670551375317,1,0.07792888190083269,0
2024-11-05,828.5264892578125,0.0140153604759261,835.4809657505581,899.846610514323,0.0167826411201832,30.467918696752637,1,0.10410025141724905,0
2024-11-06,832.5419311523438,0.0048464858355081,829.9924403599331,895.2990437825521,0.0167656791351636,34.91279790782265,1,0.1275670583223621,0
2024-11-07,812.7620239257812,-0.0237584516604282,826.7347412109375,890.5449198404948,0.0170402341643752,23.933103471780427,1,0.08100796950125244,0
2024-11-08,798.5839233398438,-0.0174443443081343,821.8127702985491,884.3415873209635,0.015761010160248,22.947197006727507,1,0.08457906728920339,0
2024-11-11,797.84033203125,-0.0009311373380569,817.6556570870536,878.1184265136719,0.0157502387772578,26.2991172509788,1,0.11019951073933892,0
2024-11-12,778.1594848632812,-0.0246676513806497,809.3555821010044,871.8456888834636,0.0159469148415102,23.606366792669533,1,0.08165257361610878,0
2024-11-13,779.547607421875,0.0017838535487846,803.9945417131696,865.9315388997396,0.0160192866500542,23.191333101434893,1,0.10752738920576749,0
2024-11-14,767.699462890625,-0.0151987440131261,795.3049665178571,860.9278930664062,0.0147626105931763,23.699615169849125,1,0.08930786901627397,0
2024-11-18,765.3199462890625,-0.0030995418345127,785.7018258231027,855.6780314127604,0.0146190415186566,16.56735059224573,1,0.06567234946383571,0
2024-11-19,776.5236206054688,0.0146392033432962,780.5249110630581,850.8974690755208,0.0150962300025823,27.93631895263836,1,0.11433212754591443,0
2024-11-21,767.2532348632812,-0.0119383177744925,776.0490984235491,846.0739400227865,0.0151314373492213,26.596135998738845,1,0.1117644223128677,0
2024-11-22,784.257080078125,0.022161972660661,774.1086338588169,841.1777018229167,0.0152010247154274,35.90836677310165,1,0.11793450587538273,0
2024-11-25,789.809326171875,0.0070796250805882,775.7728969029018,836.8185139973958,0.0153323546082805,34.27325530935305,1,0.1408748153049902,0
2024-11-26,776.3253173828125,-0.0170724861586759,775.3125697544643,831.9371500651042,0.0154216274847447,35.64948020175471,1,0.13302153779601772,0
2024-11-27,777.2672119140625,0.0012132729799736,776.6793910435268,827.168153889974,0.0154633130225711,30.505292479108636,1,0.13635156744446458,0
2024-11-28,772.8055419921875,-0.0057402008646265,777.748761858259,822.6123250325521,0.0154177399144748,27.35816363309121,1,0.13210577287064318,0
2024-11-29,779.7459106445312,0.0089807438938034,778.2090890066964,818.6133748372396,0.015597101063207,36.13658590592882,1,0.14226364147174703,0
2024-12-02,783.315185546875,0.004577484605714,780.5036533900669,815.2572306315104,0.0154909166007271,42.96161288997504,1,0.15493998777692325,0
2024-12-03,794.4197387695312,0.0141763538196997,781.9554617745536,811.6581746419271,0.0151702363027254,48.56070229037432,1,0.1504947998335323,0
2024-12-04,781.3817749023438,-0.0164119334287713,780.7515258789062,807.850907389323,0.0153248540925369,51.43614156306956,1,0.151338831598203,0
2024-12-05,785.7938842773438,0.0056465475862312,782.1041782924107,804.9772806803386,0.0148524414537684,52.71083044826884,1,0.15999462348968974,0
2024-12-06,809.837158203125,0.0305974307090626,786.7570277622768,802.9662373860677,0.0160955195072624,66.53693590112101,1,0.12152174610410366,0
2024-12-09,791.9410400390625,-0.0220984156910885,789.4906703404018,800.2809916178386,0.0164644965204408,59.31319460340345,1,0.1477766414279274,0
2024-12-10,793.0812377929688,0.0014397508100476,791.3957170758929,798.1526245117187,0.0162437637247411,56.231325318916696,1,0.16196033271267507,0
2024-12-11,792.2880249023438,-0.0010001660016978,792.6775512695312,795.5301717122396,0.0158546628435218,60.063772969015446,1,0.16269645039019598,0
2024-12-12,779.646728515625,-0.0159554303351699,790.567121233259,793.6661987304688,0.0144101662807933,48.07931130230302,1,0.14212051866324016,0
2024-12-13,783.5630493164062,0.0050231991715499,790.8787318638393,792.0170430501302,0.0144691839849512,47.36181895518348,1,0.15222625784140426,0
2024-12-16,778.1099243164062,-0.0069593952965972,789.781023297991,790.3893697102865,0.0144647111820361,50.80860200542368,1,0.1507879191663531,0
2024-12-17,773.1029663085938,-0.0064347694989383,784.5332815987723,788.2841349283855,0.014267592270126,48.18022414393692,1,0.1545024229494325,0
2024-12-18,749.2579956054688,-0.0308432016720615,778.4357038225446,786.0235717773437,0.0147233233166696,41.20045160628144,1,0.10739216227640008,0
2024-12-19,737.7073364257812,-0.01541613068854,770.525146484375,782.9962666829427,0.0145451476826307,34.81375484519626,1,0.13801210678802095,0
2024-12-20,717.8778076171875,-0.0268799398209438,759.8951154436384,779.1741292317708,0.0150426712992661,28.84617054138758,1,0.11510108801972962,0
2024-12-23,716.0435791015625,-0.0025550706487407,750.8089512416294,775.9501810709636,0.0146140672494321,23.048081358960275,1,0.1084925243215813,0
2024-12-24,729.8250732421875,0.0192467253989163,743.132097516741,773.6582194010417,0.0149902064567763,32.36093158454153,1,0.11988160335721637,0
2024-12-26,734.4849853515625,0.0063849712488963,736.8999633789062,771.5463745117188,0.0150823659657638,32.475427094299505,1,0.1396128135770383,0
2024-12-27,744.1023559570312,0.0130940329581623,732.7570190429688,770.4111368815104,0.0147531045868741,25.09392397557768,1,0.10640884430595166,0
2024-12-30,727.39599609375,-0.0224516959656635,729.6338762555804,768.6727498372396,0.0152294408787221,25.32222112284541,1,0.11529129830167828,0
2024-12-31,733.840576171875,0.0088597959196004,729.0814819335938,767.544120279948,0.0151542277859234,28.2331517558594,1,0.1350140411888499,0
2025-01-01,742.8629760742188,0.0122947683670064,732.6507917131696,766.7955546061198,0.0153537093730755,32.87529574574452,1,0.132648240937368,0
2025-01-02,758.5283203125,0.0210877978077024,738.7200404575893,766.1957112630208,0.015621252577019,42.83311542941984,1,0.13365269711778927,0
2025-01-03,783.6622314453125,0.033135099191099,746.4110630580357,766.7426778157552,0.0166341451624025,50.029422021142565,1,0.12634351533719657,0
2025-01-06,769.6328125,-0.017902379854951,751.4321812220982,766.2552022298177,0.0164707080921929,47.6070544590705,1,0.15558803308071856,0
2025-01-07,786.4879150390625,0.0219001870311532,757.4872610909598,766.1444885253907,0.0169218523918355,53.54145491318148,1,0.15306337153557942,0
2025-01-08,788.1734008789062,0.0021430537044679,766.1697474888393,766.5394246419271,0.0166143055664649,61.66418475655937,1,0.16752812780241766,0
2025-01-09,773.4500122070312,-0.0186803927352238,771.8282383510044,766.4121846516927,0.0169834740370457,60.513261321349525,1,0.15587226487068134,0
2025-01-10,768.0465087890625,-0.0069862348344269,775.4258858816964,766.2535502115885,0.0169994498586742,66.12493408497389,1,0.156497475462485,0
2025-01-13,744.5980834960938,-0.0305299549241342,773.4358520507812,765.0819559733073,0.0177866775314218,58.058199784144136,1,0.12750689907429902,0
2025-01-14,763.9318237304688,0.025965337089773,770.6172223772321,764.4358439127604,0.0184500990283701,59.332607618800125,1,0.14317865631631288,0
2025-01-15,757.0906372070312,-0.0089552317509569,768.8254830496652,763.1915405273437,0.0182909042068809,56.11260215562015,1,0.15443230152619386,0
2025-01-16,767.7490234375,0.0140780848509609,766.1484985351562,762.7371154785156,0.0182774657788462,56.35829811676856,1,0.15098978335379426,0
2025-01-17,773.1029663085938,0.0069735586860431,763.9955793108259,762.3140848795573,0.018294264533235,63.089140947072096,1,0.15035798866865113,0
2025-01-20,767.7490234375,-0.006925264944536,763.18115234375,760.9111470540364,0.0173622353498065,59.77142619948656,1,0.1577392526987756,0
2025-01-21,754.2649536132812,-0.0175631220784177,761.2123587472098,759.6552775065104,0.0171968384099377,53.20334529322073,1,0.15177112105088442,0
2025-01-22,736.4183959960938,-0.0236608601946758,760.0438319614956,757.7665161132812,0.017654393254231,43.86350430868733,1,0.1370141835417396,0
2025-01-23,746.0852661132812,0.0131268721283257,757.4943237304688,756.2264241536458,0.0178777260811763,38.59119266558272,1,0.13684604645882054,0
2025-01-24,727.8421020507812,-0.0244518487243924,753.3159615652902,754.4996032714844,0.018173795559266,37.62840047831379,1,0.1325455804253735,0
2025-01-27,706.9715576171875,-0.0286745495689085,744.6334664481027,751.9465535481771,0.0187487493819982,27.00685842972669,1,0.10254251052468705,0
2025-01-28,722.0419921875,0.0213168894956774,737.3390415736607,750.0776224772136,0.0192597701915655,32.25119081980232,1,0.12276978802746474,0
2025-01-29,746.0852661132812,0.0332989967147752,734.2442190987723,749.1770324707031,0.020304232677383,43.00556691625539,1,0.11584362815626625,0
2025-01-30,690.90966796875,-0.0739534750926895,725.1934640066964,747.2320882161458,0.0237272386231628,34.282815550015016,1,0.03696509377562751,0
2025-01-31,709.9955444335938,0.0276242718110393,721.4187709263393,746.3083618164062,0.024210793311392,42.82187168586648,1,0.12296524272864695,0
2025-02-01,700.5269775390625,-0.0133360934005366,714.9104439871652,745.7300008138021,0.0238346898932732,36.2856497855369,1,0.13901371118513844,0
2025-02-03,681.58984375,-0.027032697378177,708.302978515625,744.58154296875,0.024320192882171,34.48135700387273,1,0.12561347066031275,0
2025-02-04,704.4928588867188,0.0336023421515643,707.9488786969866,743.7371358235677,0.0248743903391255,37.62124772554137,1,0.11895201897949492,0
2025-02-05,710.9374389648438,0.0091478288201658,706.3625139508929,742.952217610677,0.0249072853730257,37.8863852065756,1,0.14402115352379763,0
2025-02-06,703.6005859375,-0.0103199699793929,700.2932739257812,741.6021586100261,0.0248241927250843,37.59585112113297,1,0.14845619055287596,0
2025-02-07,700.7252807617188,-0.0040865588136912,701.6955043247768,740.713134765625,0.0245158204104747,39.20430826365888,1,0.1497682051478768,0
2025-02-10,690.06689453125,-0.015210506204204,698.8485543387277,739.2540120442708,0.0245774983549541,40.37470344870242,1,0.14915333944716758,0
2025-02-11,671.9724731445312,-0.0262212569971349,694.7693394252232,736.8909952799479,0.0248231653595713,35.13028378573651,1,0.13011044083586082,0
2025-02-12,678.5162353515625,0.0097381402788858,694.3302525111607,734.22392578125,0.0245275469380402,39.61594592281759,1,0.14611274002256458,0
2025-02-13,678.0204467773438,-0.0007306952264183,690.5484793526786,730.7025329589844,0.0235470954254641,43.33332302649018,1,0.16211162697033848,0
2025-02-14,674.8477783203125,-0.0046793108852558,685.3928135463169,727.5430318196615,0.0234117832906841,38.50240916631128,1,0.15283551218071084,0
2025-02-17,680.7470092773438,0.0087415727613631,682.1280168805804,724.0183349609375,0.0230279355073497,32.53839262819781,1,0.14227522447542912,0
2025-02-18,676.5828857421875,-0.0061169913027994,678.6791033063616,720.2986511230469,0.0229946136091095,44.735886038761535,1,0.1721767163487688,0
2025-02-19,675.1947631835938,-0.0020516666735828,676.5545131138393,717.0234761555989,0.0228488600872117,35.30148434962388,1,0.15691747542066015,0
2025-02-20,683.9197387695312,0.0129221612217467,678.2612653459821,714.2192504882812,0.0230551966826284,42.94140201215427,1,0.16150760448939694,0
2025-02-21,667.4613037109375,-0.0240648633540023,676.6819893973214,711.6480244954427,0.0228238382066788,43.865673508673,1,0.15225252127099442,0
2025-02-24,662.553466796875,-0.0073529909326218,674.4724208286831,708.2687459309896,0.0221470886848887,28.418354174741182,1,0.1486273023169431,0
2025-02-25,655.9601440429688,-0.0099513821666072,671.774187360491,704.8977294921875,0.022154753609252,21.75240532369949,1,0.12254925919727078,0
2025-02-27,643.0214233398438,-0.0197248580125279,666.3848179408482,700.7401428222656,0.0220351523471526,20.568379887804312,1,0.1134336164017063,0
2025-02-28,615.3592529296875,-0.0430190494532505,657.6385846819196,695.4820190429688,0.0229198644871827,16.576071241317436,1,0.05253491304601898,0
2025-03-03,615.85498046875,0.0008055904525727,649.1614728655134,690.4188842773438,0.0229678690565821,18.431022700600906,1,0.1092130913291815,0
2025-03-04,613.921630859375,-0.0031392936173114,639.1617431640625,685.7407735188802,0.0228913203045802,21.369178816615005,1,0.12009152050783456,0
2025-03-05,635.3374633789062,0.0348836585046745,634.5726231166294,682.3714090983073,0.0238600850218883,31.428533926269736,1,0.11508304475011571,0
2025-03-06,634.1973266601562,-0.0017945372097002,630.521745954241,678.6418111165365,0.0236315891041888,31.255293175341293,1,0.15351093054249848,0
2025-03-07,642.7735595703125,0.0135229723457221,628.6379481724331,675.8061930338541,0.0235777976748877,36.88688219094951,1,0.1500400043741849,0
2025-03-10,642.6248168945312,-0.000231407582914,628.5812901088169,673.6613016764323,0.0231129224085068,33.64524450672893,1,0.15881414471282274,0
2025-03-11,642.525634765625,-0.0001543390891524,632.4622017996652,671.0107564290364,0.0226648220885988,34.861127841824754,1,0.16330326160673586,0
2025-03-12,662.60302734375,0.0312476133118777,639.1404942103794,668.2280151367188,0.0225523831761098,45.20029798201406,1,0.1527829454678215,0
2025-03-13,649.9121704101562,-0.0191530319208907,644.281999860491,666.8614318847656,0.0185254694436499,37.417460819294526,1,0.1652729731055812,0
2025-03-17,655.4148559570312,0.0084668141287496,647.1501988002232,665.0420756022136,0.0177892416439609,45.14968782577026,1,0.18437152043555727,0
2025-03-18,655.4148559570312,0.0,650.1812744140625,663.5383382161458,0.0176756382668422,47.00748289189746,1,0.1929028299362427,0
2025-03-19,676.4341430664062,0.032070202434888,654.9899291992188,663.3664815266927,0.01808584092145,57.65667555029659,1,0.15863024755062988,0
2025-03-20,684.1676025390625,0.0114326864661191,660.9246128627232,662.6889729817708,0.0170868163978268,66.01080245081019,1,0.18229757761864618,0
2025-03-21,696.9577026367188,0.0186943960079226,668.7006225585938,662.2229817708334,0.0173657463051051,85.90754507281106,1,0.13023739446165716,0
2025-03-24,707.417724609375,0.0150081158915154,675.1027221679688,662.3502197265625,0.0174879234991634,87.04375722891626,1,0.1313277602458559,0
2025-03-25,704.2449951171875,-0.0044849448661177,682.8645542689732,662.4675435384114,0.0174915424848644,86.17951651704513,1,0.12554711305822153,0
2025-03-26,702.2125244140625,-0.0028860278982696,689.5499354771206,662.8723978678386,0.0172574896702429,81.711385212751,1,0.143634549036672,0
2025-03-27,662.8508911132812,-0.0560537329259759,690.6122262137277,662.5683451334636,0.0195685529301556,59.97236813260577,1,0.09756388889046363,0
2025-03-28,668.7006225585938,0.008825109121431,689.5074375697544,662.2411580403646,0.0195531571903005,59.19801934319072,1,0.18245024423024409,0
2025-04-01,666.1227416992188,-0.0038550597568033,686.9296003069196,661.8445678710938,0.01956385381566,58.19500096213939,1,0.18434762109337066,0
2025-04-02,666.17236328125,7.449315107410648e-05,682.5316946847098,661.5553873697917,0.0195472686216114,58.24974873515834,1,0.1840845338733399,0
2025-04-03,648.3753662109375,-0.0267153038031372,674.0970720563616,660.4763326009114,0.0200506378427554,44.95607069195477,1,0.155618058236568,0
2025-04-04,608.6171875,-0.0613196934721342,660.4359566824777,658.2108093261719,0.0228355649522165,37.71748826985701,1,0.06847200351179716,0
2025-04-07,574.8079223632812,-0.0555509535897205,642.2352992466518,654.8645812988282,0.0247464370355245,29.480075226755478,1,0.07011140223937673,0
2025-04-08,583.830322265625,0.015696373608159,630.9466465541294,651.5282674153646,0.024820982986686,32.577223963085444,1,0.14142484699007274,0
2025-04-09,577.9310913085938,-0.0101043586330674,617.9795706612723,648.5439270019531,0.0245800981625621,24.120874891761005,1,0.12313661570018708,0
2025-04-11,589.9774780273438,0.0208439845163437,607.1016758510044,646.1247273763021,0.0250024037455291,25.802356587805363,1,0.11866436535838026,0
2025-04-15,616.8960571289062,0.045626452032657,600.0622035435268,644.8225911458334,0.0265246226274129,30.82402892893022,1,0.08724950299457157,0
2025-04-16,610.7984619140625,-0.0098843154278251,594.694074358259,643.7484924316407,0.0263543259615461,26.364306894770323,1,0.1299977079587299,0
2025-04-17,616.2515869140625,0.0089278630186977,595.7847028459821,643.7782368977864,0.0252050778151791,28.7119344431936,1,0.13964557049686327,0
2025-04-21,624.6790771484375,0.0136754053268672,602.9091535295759,644.0723734537761,0.0253221747298227,31.80547868921209,1,0.13650926557509646,0
2025-04-22,625.4722900390625,0.0012697926337565,608.8580060686384,644.4573954264323,0.0253113817798645,39.289780388478086,1,0.15731673987588213,0
2025-04-23,654.274658203125,0.0460489914945132,619.7642299107143,645.0886352539062,0.0259029353254521,46.346975433832895,1,0.12042608925621201,0
2025-04-24,662.652587890625,0.0128049124056077,630.1463884626116,646.0371439615885,0.0259796635928833,49.14634362405547,1,0.1638621192624965,0
2025-04-25,649.664306640625,-0.0196004384308596,634.8275669642857,646.266835530599,0.0261672186949388,46.1820673424666,1,0.16332474733876784,0
2025-04-28,662.454345703125,0.0196871506280473,642.2069789341518,646.9278198242188,0.0263947280804902,53.33334296713333,1,0.1573018005346979,0
2025-04-29,659.926025390625,-0.0038165955569609,648.4461844308036,647.5078328450521,0.0264104118552733,64.74779882290446,1,0.16010770918891454,0
2025-04-30,638.758056640625,-0.0320762751210943,650.4574672154018,646.7130004882813,0.02645926812416,69.82176362709714,1,0.11916132672932939,0
2025-05-02,643.5667114257812,0.0075281317161712,653.0423845563616,646.5014851888021,0.0262715686138286,69.01231704412697,1,0.15756989438763247,0
2025-05-05,655.9105834960938,0.0191804079533035,653.2760881696429,646.5180094401042,0.0264625964464865,73.8405494752383,1,0.13629970835401461,0
2025-05-06,642.6743774414062,-0.0201798940095412,650.4220581054688,646.0933268229167,0.0267274343556923,65.99457724279695,1,0.14470592454016568,0
2025-05-07,674.500732421875,0.0495217424213716,653.9701189313616,646.0288798014323,0.0276310018848824,66.97836407432527,1,0.09848286974554343,0
2025-05-08,677.0289916992188,0.0037483417820256,656.0522112165179,645.7909261067708,0.0275595484227467,69.94029603903084,1,0.14261329417431912,0
2025-05-09,702.4603881835938,0.0375632311114872,662.1285487583706,645.9743489583333,0.0282080833868603,73.16813685496166,1,0.09696381152805966,0
2025-05-12,714.655517578125,0.0173605937070204,672.9710431780134,646.2156087239583,0.0282526084271223,73.70071428158013,1,0.11817532680939208,0
2025-05-13,701.6671752929688,-0.0181742699324173,681.2711094447544,646.1296813964843,0.0284495773383541,68.85889497891554,1,0.1321399832882194,0
2025-05-14,692.9917602539062,-0.0123640029696988,686.5684204101562,645.8223225911458,0.0285383468152902,60.64322322344492,1,0.14205705848186917,0
2025-05-15,721.8932495117188,0.0417053865795218,697.8854021344866,647.7904012044271,0.0274841564597783,64.63384737300609,1,0.1026486860257636,0
2025-05-16,724.4711303710938,0.0035710000905517,705.0240304129464,649.6494181315104,0.0274639067693045,69.48101180112515,1,0.14042909692855665,0
2025-05-19,723.2813720703125,-0.0016422439085623,711.6315133231027,651.5547058105469,0.0274477173445229,66.85902090160634,1,0.13425388299945568,0
